2998	239
2998	72
2998	1650
2998	71
2998	178
2998	177
5277	3750
5277	4451
5277	6356
5277	4849
5277	3482
5277	4536
2355	6945
3035	3496
3035	3565
5575	3119
5575	9454
5575	3531
5575	41
5575	4804
5575	3529
5575	8599
5575	2290
5575	8151
5575	43
5575	8929
5575	4376
5575	1847
5575	1848
5575	4965
5575	4599
5575	5636
5575	2003
5575	6333
5575	7199
5575	9620
5575	1925
5575	1923
5575	2718
5575	3545
5575	6293
5575	48
6333	3499
6333	9454
6333	3531
6333	41
6333	4804
6333	3529
6333	8599
6333	2290
6333	8151
6333	10415
6333	926
6333	43
6333	8929
6333	4376
6333	1847
6333	1848
6333	4965
6333	4599
6333	2003
6333	7199
6333	9620
6333	1925
6333	1923
6333	2718
6333	3545
6333	6293
6333	1770
6333	48
1070	6263
2742	6202
2741	2674
2741	5667
2741	4397
2741	6380
2741	4339
2741	1105
9342	4175
9342	3315
9342	457
9342	3320
9342	4960
9342	9782
9342	4369
9342	5118
9342	957
9342	1286
9342	3680
9342	3566
9342	4389
9342	52
9342	1247
9342	1711
9342	6674
9342	5297
9342	253
9342	7028
9342	4451
9342	1410
9342	1375
9342	718
9342	411
9342	4865
9342	5082
9342	4397
9342	1433
9342	2851
9342	4532
2743	2674
2745	2041
2745	4389
1471	6202
3170	2908
5980	4397
8974	5154
8974	5416
8974	5797
8974	2674
8974	9087
8974	1247
8974	5236
9448	5112
9448	5797
9448	1906
9448	5555
9448	6080
9448	3862
9448	4835
9448	1270
2435	3327
2435	1906
2435	6104
2435	1907
2435	6549
2435	6554
2435	4017
2116	3837
2116	3496
2116	1270
2116	6202
2118	2119
2112	1
2114	2115
2106	7601
2106	1022
6794	3496
6794	6202
1677	4452
1677	4451
1677	2787
1161	2519
1161	1270
1161	4404
10374	6394
10374	4488
10374	6895
10374	9822
10374	1682
10374	7849
10374	5371
10339	4412
10339	4407
10339	4404
9387	547
9387	551
9387	220
9387	4404
9387	8653
8838	5251
8838	4397
8838	5480
8838	8653
8838	7422
8838	5905
223	222
223	547
223	551
223	8286
223	221
223	2249
223	4609
223	220
223	8653
223	4452
223	3312
221	3504
221	551
221	7667
221	4397
221	4343
221	8869
221	4341
221	4342
221	8653
221	4410
221	4345
221	547
221	2794
221	5165
221	4068
221	7422
221	4184
221	4017
220	4357
220	8869
220	7174
220	5165
220	222
220	6202
220	7808
220	2226
220	2227
220	3504
220	5051
220	551
220	4341
220	4342
220	4343
220	4397
220	4345
220	4410
220	4914
220	7422
220	4017
220	7068
220	547
220	4294
220	552
220	8653
2202	13
2202	4696
2202	7042
2202	2674
2202	3586
2202	8255
2202	8604
2202	5293
2202	6161
2202	3624
2202	9286
2202	4891
2202	4950
2202	3395
2202	8656
2202	9318
2202	3565
2202	7440
2202	2889
2202	2201
2202	6032
2202	1437
2202	5007
2202	5000
2202	5001
2202	4499
2202	10473
2202	4184
2202	7020
2202	143
8257	4017
5803	3562
5803	4339
5803	4012
5803	9665
7183	4784
5677	5618
5677	4342
5677	4847
5677	4317
5677	7451
5677	1375
5677	3288
5677	7403
5677	1986
5677	3947
5677	5590
2166	1847
2166	384
2166	5112
2166	6020
6812	4452
6812	5112
6812	4451
6812	2787
2451	5748
2451	6084
2451	6356
7488	5112
1747	6904
1747	3788
2867	5067
2867	2169
2867	6089
2867	5384
2867	3287
2867	5066
2867	7921
2867	3664
2867	6814
2867	4849
2867	281
8297	3245
8297	2736
8297	4397
9395	5773
9395	4451
9395	4173
9395	4172
6652	7959
6652	642
6652	6292
6652	3002
6652	625
6652	626
6652	5540
6652	2147
6652	10932
6652	4441
6652	178
6652	177
6652	9339
6652	3027
6652	2210
6652	3025
6652	3001
6652	4269
6652	4268
6652	60
6652	7791
6652	3008
6652	7333
6652	3009
6652	4974
6652	3006
6652	8827
6652	3005
6652	3007
6652	309
6652	2996
6652	2999
6652	2995
6652	4437
6652	1650
6652	5106
6652	1162
6652	1071
6652	623
6652	239
6652	3000
3217	952
3217	6947
3217	3219
3217	5837
3217	4184
3217	4369
3216	1899
3219	1925
7761	4620
7761	2660
7761	6728
7761	9791
7761	6926
7761	4342
7761	9624
7761	1175
9791	2500
9791	4147
9791	10264
9791	3704
9791	6119
9791	10595
9791	197
9791	2920
9791	5949
9791	1948
9791	10031
9791	9585
9791	5422
9791	812
9791	9003
9791	8659
9791	4620
9791	9352
9791	9477
9791	243
9791	8202
9791	3059
9791	5281
9791	830
7401	1872
7401	4986
7401	3413
8932	4369
8932	5861
8932	529
8932	2342
6372	3844
6372	5495
6372	6131
6372	3843
6372	2347
6372	2348
6372	2349
6372	9252
6372	573
6372	11132
6372	1716
6372	6373
6372	4096
6372	3397
6372	7386
10304	1279
10304	5287
7763	3750
7763	8713
7763	4714
7763	4004
7763	8223
7763	498
4011	529
4011	3331
4011	2669
4011	4369
4011	5820
4011	1286
4011	3680
4011	6926
4011	6547
4011	6345
4011	4067
4011	3111
4011	253
4011	7094
4011	4017
4011	4865
4011	3326
4011	6399
4011	11841
4011	1433
4011	2851
4011	4532
4907	547
4983	146
4983	155
4983	149
4983	333
4983	5410
4983	143
4983	1045
4983	1637
4983	9612
4983	1849
4983	9484
4983	208
208	146
208	5410
208	155
208	149
208	333
208	3496
208	6202
208	1045
208	1637
208	9612
208	1849
208	9484
208	143
4264	2572
4263	2581
4263	3365
4263	3969
4263	2572
4262	1205
4262	2571
4262	2573
4262	5420
4262	1189
7143	7672
7143	2041
2860	4155
2860	6202
2959	9287
2959	3563
2959	7165
2959	1247
2959	4955
8404	4339
8404	6202
10601	1176
1293	1294
3180	6803
3180	1001
3180	149
3180	11443
3180	3147
3180	3146
3180	11009
3180	7752
3180	695
3180	10010
3180	1023
3180	1024
3180	4921
3180	4920
3180	4535
3180	146
3180	3141
3180	3142
3180	3143
3180	5020
3180	9968
3180	2377
3180	8724
3180	9633
3180	333
3180	6552
3180	143
2557	4397
2557	2605
2557	2674
2557	3471
2557	10970
2557	110
2557	9638
2557	8321
2557	3178
2557	2290
2557	5273
2557	5292
2557	9802
2557	5718
2557	2728
2557	2610
2557	4965
2557	6867
2557	3105
2557	3568
2557	412
2557	3312
2557	8055
2557	5852
2557	8573
2557	1488
2557	3259
2557	3260
2557	2608
2557	2609
2557	1770
8394	6549
8394	1906
8394	2010
8394	601
6437	146
6437	4696
6437	1221
6437	209
6437	333
6437	1906
6437	4397
6437	7242
6437	2586
6437	149
6437	7042
6437	143
11695	1798
11695	3496
11695	4397
11695	3250
11695	6202
11695	2004
11695	2965
2430	2271
2430	9441
2430	2818
2430	2419
2430	4453
2430	1270
2430	7493
2428	618
2428	1344
2428	3147
2428	3316
2428	2786
2428	917
2428	10622
2428	2822
2428	455
2428	635
2428	3428
2428	2655
2428	4590
2428	1820
2428	5649
2428	3680
2428	4714
2428	3681
2428	1124
2428	4389
2428	4204
2428	4538
2428	2221
2428	1956
2428	5527
2428	2999
2428	936
2428	2777
2428	7758
2428	2162
2428	2002
2428	2345
2428	1375
2428	568
2428	11673
2428	3312
2428	4017
2428	241
2428	7624
2428	1294
2428	8104
2428	4397
2428	3032
2428	2767
2428	5244
2428	10428
2428	1842
2287	2965
2287	6202
2287	7578
9131	2502
9131	6280
9131	7641
2424	2514
2424	2512
8306	4339
8306	6202
4892	4175
4892	2965
5669	4452
5669	498
5669	4451
7922	9856
7922	6358
10354	1773
10354	4339
5205	253
5205	4397
5205	1433
9922	4397
8077	9334
8077	8950
8077	4960
8077	7066
8077	4860
8077	4369
8077	6950
8077	5141
8077	6358
8077	8752
8077	718
8077	253
8077	4143
8077	3847
8077	6679
8077	1544
8077	4883
8077	1494
8077	11503
8077	1375
8077	8051
8077	4865
8077	5082
8077	1578
8077	1303
8077	1306
8077	8929
8077	1433
8077	3028
8077	4940
8077	4532
8077	9325
8077	8105
1054	4175
1054	1221
1054	8064
1054	2674
1054	3118
1054	4129
1054	1314
1054	1773
1054	6106
1054	1920
1054	598
1054	1847
1054	5795
1054	1317
1054	1316
1054	3947
1054	4942
1054	7751
1054	4855
1054	1270
1054	3954
1055	9183
1055	6356
6137	3480
6137	4609
6137	6202
6137	4112
6137	6518
6137	9430
6137	4376
6137	9049
6000	6202
1052	2674
1052	5797
1052	2605
1052	4397
1052	1923
1052	5852
1052	6356
1052	948
1052	2728
4284	5861
7742	5187
8023	2172
8023	5962
8023	2006
8023	4345
3759	2401
3759	2400
3759	3496
3759	4662
6758	4333
6758	4397
6758	2674
6758	6545
6758	783
6905	4144
6905	7042
6905	4696
6905	3883
2797	750
2797	3717
2797	3229
2797	3559
2797	5861
2797	8287
2797	5556
2797	3556
2797	1317
2797	2794
2797	2100
1875	2614
1875	5974
1875	3383
1875	7609
1875	3162
1875	8969
1875	6298
1875	3048
1875	602
1875	2794
1875	4017
1875	6161
1875	3215
1875	4965
1874	845
1874	4147
1874	602
1874	6298
1874	4397
1874	8674
1874	4149
1874	9358
2796	4175
2796	3114
2796	3717
2796	691
2796	3671
2796	750
2796	4317
2796	2674
2796	6080
2796	2427
2796	2965
2796	5165
2796	3360
2796	455
2796	1318
2796	11210
2796	4915
2796	4914
2796	5556
2796	5555
2796	195
2796	3556
2796	2226
2796	2794
2796	4995
2796	535
2796	3496
2796	5725
2796	1847
2796	5112
2796	1848
2796	5797
2796	5648
2796	5202
2796	4935
2796	4184
2796	2100
2796	15
2796	6202
2796	3525
2796	6831
2796	3560
2796	3559
2796	4397
2796	776
2796	6312
2796	10919
2796	374
2796	2766
2796	1270
3901	1773
3901	410
3901	8558
1885	6298
1885	5974
1884	4067
1884	366
1884	4066
9166	2794
9166	2795
9166	4068
9166	2512
3530	1847
3530	7965
3530	3537
3530	580
3530	1488
3530	3529
3530	384
3530	2151
7965	1847
7965	1848
7965	1221
7965	9184
7965	6894
7965	3512
7965	2151
9146	3178
9146	2674
9146	4451
9146	6545
9146	6246
12010	1773
12010	2674
12010	2965
12010	3215
6603	3496
6603	8061
6603	6202
10802	6302
1500	4856
1500	6311
1500	5036
1500	6367
1500	139
1500	2847
1500	4753
1500	1501
4224	4082
4224	4999
4224	2552
4224	155
4224	1433
4224	3048
4224	6545
4224	2766
4224	1295
4224	6559
4224	4532
8754	690
1097	4184
1097	6947
1097	952
1097	1094
7174	6862
7174	8016
7174	4870
7174	1865
7174	3384
7174	5773
7174	7821
7174	5917
7174	1043
7174	4173
7174	4172
7174	4475
7174	10451
7174	5632
7174	11130
7174	4871
7667	8505
7667	5831
7667	9975
7667	4414
7667	4451
7667	1043
7667	1865
7667	6862
7667	11130
7667	7821
7667	10230
1094	4082
1094	6947
1094	3496
1094	4451
1094	4184
1094	952
1095	3496
2715	2674
2715	9050
2715	7827
2715	4397
2715	5065
2715	4339
2715	1488
2715	224
2715	2224
6559	2552
4694	2965
4809	1773
4809	1581
4809	1564
4809	4144
4809	1488
4809	7886
4809	2226
4809	2224
4809	1325
4809	1270
4809	3947
4809	3215
4805	1773
4805	1581
4805	4397
4805	4144
4805	6356
4805	2226
4805	1325
4805	1270
4805	3947
4805	3215
11326	5154
11326	92
11326	718
11326	4804
11326	3806
1815	4696
1815	5117
1815	1309
1815	1177
1815	1270
1815	3215
4813	1773
4813	2520
4813	6894
4813	2818
4813	2668
4813	4144
4813	1090
4813	4475
4813	5165
4813	1270
4813	3947
4813	3215
4813	8105
4806	1581
4806	2674
4806	1773
4806	6158
4806	2224
4806	1270
4806	3947
4806	3215
4808	1581
4808	3215
4808	2226
4808	2224
4808	1270
4808	3947
4808	6113
4807	1773
4807	1336
4807	1280
4807	505
4807	3566
4807	8656
4807	3947
4807	4144
4807	10186
4807	52
4807	1488
4807	2224
4807	1270
4807	1564
4814	4144
4814	1581
4814	6445
4814	1564
4814	1773
4814	8558
4814	2226
4814	1325
4814	1270
4814	3947
4814	3215
4811	3215
5183	1773
5183	691
5183	1581
5183	2668
5183	4144
5183	1488
5183	7886
5183	7568
5183	2224
5183	4184
5183	1325
5183	1270
5183	3947
5183	3215
10070	1773
10070	5797
10070	2668
10070	4144
10070	1488
10070	2226
10070	1325
10070	1270
10070	3947
10070	3215
7081	4068
7081	7464
4461	1220
4461	6947
4461	3114
4461	1345
4461	7490
4461	3731
4461	7310
4461	3147
4461	3146
4461	455
4461	3428
4461	4182
4461	3834
4461	1122
4461	569
4461	4389
4461	4204
4461	2221
4461	7492
4461	3315
4461	2224
4461	3848
4461	3849
4461	655
4461	4993
4461	3504
4461	2345
4461	1375
4461	568
4461	606
4461	1392
4461	15
4461	4017
4461	3323
4461	1294
4461	1923
4461	5041
6061	2080
6061	1220
6061	266
6061	3615
6061	263
4298	117
4296	4339
4296	2224
4296	1906
4296	4609
4296	2226
4297	3606
4297	149
4297	3496
4297	2100
4297	2794
4297	4538
4297	4537
4297	2224
4297	4534
4297	4536
4297	4535
4297	750
4297	4341
4297	4342
4297	4345
4297	2174
4297	2497
4297	2172
4297	4914
4297	7241
4297	5015
4297	5142
4297	4397
4297	4144
4297	552
4297	2333
4297	2286
4297	6596
6064	1037
6064	1225
1037	1225
6111	2290
6111	4041
6111	3644
6111	4066
6112	2290
6112	2674
6112	4397
6112	4041
6112	3644
9445	6311
9445	8505
9445	1848
9445	1318
9445	692
9445	2674
9445	4184
9445	1247
9445	2226
9445	1369
9445	4784
9445	1270
9445	1490
9445	4916
9445	4773
2296	4705
2296	4397
2296	4784
2296	3510
2296	5770
2296	6549
2296	7033
2296	6554
2296	3644
2296	4041
11554	9691
11554	1232
11554	10653
11554	8438
11554	4004
11554	5302
11554	2786
11554	3074
11554	6106
11554	7784
11554	7061
11554	940
11554	4714
11554	4494
11554	5830
11554	1233
11554	1326
11554	1325
11554	5374
11554	2502
11554	568
11554	7508
11554	7094
11554	721
11554	5837
11554	8713
11554	10063
11554	1259
7545	4659
7545	431
7545	4004
7545	11074
7545	2777
7545	4189
7545	3089
7545	1233
7545	4714
7545	5879
7545	527
7545	2438
7545	4865
7545	1433
7545	10063
11257	4865
11257	4960
11257	3680
11257	1433
11257	4532
3788	1732
3788	3785
3788	4397
3788	1726
3788	4847
3788	1733
3788	1734
3788	1213
3788	4001
3788	2115
3788	1725
3788	1727
3788	3786
3788	4345
3788	2781
3788	3482
3788	1728
9013	952
9013	6947
9165	1221
7973	2198
7973	3466
7973	960
7973	656
7973	657
7973	43
7973	7205
7973	2227
7973	11191
4977	9045
4977	4397
4977	9698
4977	3951
4977	5814
4977	8508
4977	11358
4977	5349
4977	6186
4977	6032
4977	9493
4977	4736
4977	6031
4977	6038
4977	10941
4977	1258
2523	6310
2523	10324
2523	6614
2523	5486
2523	6202
2523	5611
2523	4017
1582	1270
1582	3496
1582	5269
1582	6202
10276	2652
10276	10549
10276	4153
9923	1313
9923	1846
9923	4499
9923	4397
9923	776
9923	1707
9923	3798
9923	9206
9923	1270
9923	9358
9923	7646
10837	3496
10837	6202
719	2524
2468	7294
2468	4397
2468	5861
2468	4538
2468	1682
2468	4537
2468	1176
10076	4865
10181	4960
10181	1581
10181	11841
10181	1433
10181	2781
10181	5236
10181	6427
1490	9379
1490	4696
1490	5416
1490	1372
1490	5926
1490	6274
1490	3239
1490	8777
1490	10843
1490	130
1490	5266
1490	10440
1490	7808
1490	5527
1490	2226
1490	2224
1490	4856
1490	3364
1490	6041
1490	4397
1490	9424
1490	5412
1490	2980
1490	7775
1490	6814
1490	2042
1490	3325
1490	4100
1490	5861
1490	776
1490	1350
1490	1488
10559	3565
5699	4339
5699	10208
5699	4397
5699	718
2379	1072
2379	9603
2379	691
2381	6202
5429	4841
5429	3131
5429	9687
5429	4397
5429	9967
9170	2004
7128	4535
7128	4865
7128	3331
7128	253
7128	4203
7128	1756
7128	1375
7128	4538
7128	455
7128	4536
7128	4202
7128	4369
7128	2851
8033	5094
8596	1433
8596	8613
7480	4526
7480	4370
7480	8613
7480	6084
5849	3963
1071	2210
915	2674
915	5797
915	4397
915	1924
915	3643
915	3274
915	656
915	6356
9285	6120
11256	4175
11256	6269
11256	11025
6194	9256
6194	3528
6194	2664
6194	3119
6194	2665
6194	4050
6194	6202
6194	1270
6779	2674
3158	1270
7959	7591
7959	3710
7959	3709
7959	2820
7959	4437
7959	2818
7959	623
7959	2210
7959	10106
11408	9336
11408	3565
11408	9647
11408	6202
1110	1564
1110	4965
1110	4017
1108	41
1738	3427
1738	3496
1738	10462
1738	6202
1738	2136
1738	1088
1738	1090
1738	1089
1738	1091
1738	1375
5621	4144
5621	1564
1702	3565
1702	6904
3496	1062
3496	3800
3496	9242
3496	10146
3496	3236
3496	6907
3496	1249
3496	94
3496	3485
3496	8796
3496	11306
3496	6687
3496	5412
3496	4541
3496	1307
3496	1864
3496	2386
3496	10724
3496	3761
3496	1280
3496	6672
3496	5096
3496	1906
3496	12048
3496	1908
3496	1907
3496	6100
3496	6214
3496	9115
3496	7320
3496	1414
3496	4698
3496	3785
3496	5015
3496	5003
3496	8516
3496	10352
3496	9215
3496	10342
3496	2786
3496	8986
3496	5356
3496	3828
3496	5384
3496	6589
3496	6567
3496	10527
3496	808
3496	11571
3496	1862
3496	11922
3496	536
3496	4970
3496	10556
3496	2021
3496	387
3496	10440
3496	9665
3496	2271
3496	3440
3496	4412
3496	6809
3496	6694
3496	9428
3496	1954
3496	4247
3496	4471
3496	7261
3496	4483
3496	6236
3496	5963
3496	7679
3496	2817
3496	4078
3496	7586
3496	5545
3496	15
3496	1272
3496	8603
3496	8338
3496	2339
3496	8725
3496	5224
3496	1337
3496	5623
3496	1020
3496	8731
3496	8003
3496	5553
3496	2676
3496	843
3496	9617
3496	4877
3496	5489
3496	7759
3496	5957
3496	697
3496	6959
3496	5443
3496	9250
3496	8035
3496	5926
3496	7433
3496	7077
3496	1455
3496	3284
3496	3111
3496	9254
3496	5060
3496	515
3496	10581
3496	3175
3496	6486
3496	8154
3496	6883
3496	6803
3496	7210
3496	8409
3496	3315
3496	4869
3496	7511
3496	7466
3496	1213
3496	723
3496	4154
3496	789
3496	792
3496	3466
3496	7228
3496	10041
3496	8051
3496	602
3496	1534
3496	6524
3496	9859
3496	7097
3496	3183
3496	6511
3496	1286
3496	1284
3496	11324
3496	5810
3496	188
3496	12007
3496	554
3496	3838
3496	1436
3496	4165
3496	3748
3496	2850
3496	8916
3496	5269
3496	3114
3496	5950
3496	8503
3496	3930
3496	3729
3496	9412
3496	6253
3496	1711
3496	5587
3496	8402
3496	7662
3496	10929
3496	1375
3496	10590
3496	2043
3496	2042
3496	6
3496	7200
3496	1633
3496	4948
3496	831
3496	712
3496	6150
3496	7604
3496	2919
3496	8627
3496	1542
3496	2673
3496	6176
3496	7327
3496	9715
3496	8192
3496	9968
3496	2243
3496	2244
3496	10777
3496	7037
3496	8437
3496	10026
3496	1444
3496	8920
3496	5293
3496	9535
3496	3215
3496	7744
3496	1705
3496	1932
3496	7206
3496	9596
3496	2981
3496	33
3496	264
3496	5991
3496	350
3496	9612
3496	693
3496	8214
3496	5542
3496	10500
3496	8705
3496	10549
3496	3390
3496	892
3496	3385
3496	10951
3496	6608
3496	400
3496	2225
3496	4056
3496	4883
3496	8500
3496	7527
3496	1466
3496	9126
3496	8082
3496	552
3496	529
3496	2674
3496	9184
3496	7505
3496	6202
3496	6763
3496	6481
3496	5827
3496	7092
3496	1944
3496	3228
3496	3116
3496	10641
3496	265
3496	6321
3496	2765
3496	10063
3496	410
3496	5103
3496	4003
3496	5578
3496	6431
3496	4001
3496	691
3496	1516
3496	9635
3496	3584
3496	9898
3496	8508
3496	8094
3496	1606
3496	1146
3496	2153
3496	8621
3496	5135
3496	4743
3496	215
3496	7450
3496	9374
3496	7637
3496	2249
3496	6224
3496	814
3496	3942
3496	3521
3496	3963
3496	7740
3496	2583
3496	8490
3496	6036
3496	6703
3496	2947
3496	11506
3496	405
3496	4993
3496	4739
3496	7424
3496	3166
3496	2242
3496	776
3496	11149
3496	1754
3496	5842
3496	7746
3496	11189
3496	5278
3496	1197
3496	3770
3496	10870
3496	954
3496	4705
3496	5387
3496	3754
3496	6982
3496	9246
3496	7677
3496	5859
8048	4451
8048	691
8048	4139
8214	3954
11207	6220
11207	6805
11207	6160
11207	7827
11207	8912
11207	1105
11207	6688
11207	2572
11207	9245
11207	10230
5187	1092
5187	3849
5187	2553
5187	7725
5187	6778
5187	8653
5187	7328
5187	8182
5187	4720
5187	2766
5187	5269
5187	1174
5187	982
2586	913
2586	1086
2586	2977
2586	2976
2586	1383
2586	23
2586	1898
2586	1906
2586	1897
2586	1823
4761	5416
4761	2605
4761	4317
4761	5813
4761	5302
4761	10970
4761	5761
4761	5673
4761	7108
4761	9860
4761	9802
4761	222
4761	8820
4761	5508
4761	1233
4761	5372
4761	913
4761	1382
4761	4890
4761	6713
4761	11162
4761	4567
4761	4082
4761	5964
4761	3560
4761	653
4761	3596
4761	5852
4761	5770
4761	6175
4761	2704
4761	418
4761	9784
4761	4439
4761	4681
6158	5167
6158	4397
6158	1035
5247	8990
5247	7827
5247	3386
5247	3388
5247	5695
5247	3383
5247	3385
5247	3384
5247	4397
5247	3377
5247	3378
5247	3379
5247	3364
5247	3381
5247	3382
5247	3380
5247	4674
5247	4681
5761	6072
5761	3068
5761	6202
5761	8976
5761	10681
5761	2965
5761	2316
5761	3388
5761	2318
5761	5193
5761	4407
5761	627
5761	2682
5761	7198
5761	947
5761	2684
5761	1361
5761	1270
5761	5635
5761	4397
5761	1564
5761	6545
5761	152
5761	6462
4051	2674
4051	6202
4051	4144
4051	6356
4051	2041
4051	4532
7019	4081
7019	10352
7019	4960
7019	529
7019	3775
7019	10186
7019	4369
7019	4370
7019	455
7019	7348
7019	3568
7019	957
7019	4645
7019	3566
7019	505
7019	2221
7019	4389
7019	1280
7019	4101
7019	7902
7019	1842
7019	3028
7019	1215
7019	2560
7019	5297
7019	5202
7019	253
7019	4143
7019	5082
7019	1410
7019	52
7019	1438
7019	3320
7019	4865
7019	6655
7019	10227
7019	7152
7019	6399
7019	1433
7019	4144
7019	5902
7019	428
7019	4940
7019	5103
7019	6693
7019	53
7019	2851
5165	222
5165	9918
5165	1488
5165	8992
5165	7498
5165	6312
5165	4342
5165	4397
5165	5081
5165	10783
5165	5033
5165	4914
5165	2172
2157	1906
2157	2159
2157	7336
2157	7974
2157	2144
2157	2145
1597	952
1597	6947
1597	1848
1597	1847
1597	4397
1597	6034
1597	6770
1597	1279
1597	6435
5463	5876
5463	4066
5463	2220
8590	783
8590	1247
8590	6202
8590	4182
10843	6311
10843	4696
10843	9523
10843	1316
10843	1906
10843	7986
10843	4184
10843	6202
10843	1488
10843	3717
10843	2226
10843	2224
10843	2794
10843	1848
10843	6263
10843	3223
10843	1270
10843	5861
9687	993
9687	162
9687	1000
9687	3148
9687	992
9687	158
9687	4841
9687	4182
9687	5662
9687	10697
9687	3026
9687	994
9687	984
9687	9967
9687	991
9687	6050
9687	8724
9687	7024
9687	988
9687	998
9687	3131
9687	996
9687	3149
4147	2502
4147	845
4147	6202
4147	4149
4147	1753
4147	2794
4147	1886
4147	4067
4147	4066
892	3115
892	617
892	4696
892	1232
892	4203
892	7115
892	2674
892	4004
892	3114
892	4405
892	7886
892	6202
892	193
892	5641
892	6481
892	2777
892	1325
892	3566
892	1122
892	569
892	4389
892	3947
892	1773
892	3089
892	7492
892	6482
892	4189
892	2224
892	4067
892	4066
892	1247
892	2502
892	4070
892	1848
892	8223
892	3466
892	2786
892	2162
892	5527
892	568
892	1048
892	4681
892	4492
892	4714
892	2668
892	15
892	1396
892	1124
892	721
892	4144
892	1294
892	3317
892	5861
892	590
892	1433
892	10063
892	8558
892	1331
892	2767
892	1270
892	5269
8028	655
8028	1682
11139	6202
8786	1316
8824	4855
8824	404
6864	6202
4389	3498
4389	6072
4389	4189
4389	6060
4389	8438
4389	2353
4389	632
4389	5331
4389	8748
4389	5508
4389	5950
4389	3570
4389	1124
4389	7656
4389	6594
4389	3506
4389	4494
4389	2220
4389	5962
4389	1233
4389	2938
4389	5795
4389	4444
4389	5828
4389	2002
4389	4935
4389	10896
4389	705
4389	2748
4389	3068
4389	2498
4389	2367
4389	557
4389	5374
4389	3483
4389	721
4389	4325
4389	5837
4389	10247
4389	6460
4389	10063
4389	5333
4389	8341
4389	9607
4389	3131
4389	6233
4389	1173
4389	951
4389	854
4389	1608
4389	10863
4389	1680
4389	6622
4389	3424
4389	3428
4389	5869
4389	10220
4389	4387
4389	3990
4389	3225
4389	1205
4389	3364
4389	8247
4389	372
4389	512
4389	10653
4389	2071
4389	2070
4389	2973
4389	1628
4389	7756
4389	4846
4389	9003
4389	6486
4389	10777
4389	6394
4389	1566
4389	8653
4389	2072
4389	4153
4389	1842
4389	4659
4389	1344
4389	6345
4389	3315
4389	4004
4389	3295
4389	7370
4389	10238
4389	4070
4389	4714
4389	7027
4389	4069
4389	4068
4389	4067
4389	4066
4389	8027
4389	4535
4389	8414
4389	4965
4389	2846
4389	8175
4389	7415
4389	5383
4389	568
4389	3151
4389	2981
4389	1361
4389	1821
4389	8713
4389	9265
4389	7629
4389	35
4389	3331
4389	4428
4389	5954
4389	6916
4389	1689
4389	3083
4389	10636
4389	8004
4389	7774
4389	3274
4389	4412
4389	4413
4389	7887
4389	2124
4389	230
4389	5649
4389	5945
4389	6041
4389	9822
4389	2794
4389	4997
4389	10927
4389	10248
4389	6468
4389	6357
4389	4571
4389	1758
4389	6405
4389	6032
4389	1259
4389	6960
4389	1871
4389	1436
4389	2948
4389	10618
4389	1488
4389	3793
4389	5269
4389	23
4101	7409
4101	4100
4101	1984
4101	589
4101	6041
4101	1433
4101	2973
4101	3320
4101	8419
4101	3118
4101	3565
4101	1325
4101	588
4101	9494
4101	4914
10036	1221
5572	8912
5679	655
5679	263
5679	7021
5679	3167
6869	2080
6869	4204
6869	263
6869	7021
6869	3167
5681	1682
2957	3151
2957	3282
4725	5797
4725	893
4725	7921
3105	3178
3105	4999
3105	1443
3105	3116
3105	2161
3105	6116
3105	3072
3105	3117
3105	4270
3105	6170
3105	8654
3107	2161
3107	3117
3107	8654
3107	3116
7028	1220
7028	9691
7028	6827
7028	7121
7028	941
7028	4004
7028	3295
7028	10863
7028	9855
7028	4475
7028	6622
7028	5945
7028	940
7028	4659
7028	6594
7028	4413
7028	3506
7028	5830
7028	1259
7028	1325
7028	5879
7028	6468
7028	5795
7028	6394
7028	7094
7028	1316
7028	8223
7028	4714
7028	1757
7028	721
7028	4325
7028	5837
7028	8713
7028	7204
7028	10063
7028	5954
7028	5312
3745	4109
3745	6893
10151	1247
8984	3565
8984	718
9624	9352
9624	6380
9624	3750
9624	11976
9624	4753
9624	9477
9624	6280
2285	6756
2285	4538
2285	1682
2285	2274
2285	2275
2285	2276
2285	4534
2285	4536
11575	1488
11480	4175
11480	1488
8225	6302
4354	4360
4354	1433
4354	4532
6831	4887
6831	4397
6831	547
6831	650
6831	6231
6831	2070
6831	5861
6831	4609
6831	8949
6831	960
6831	4294
6831	1869
6831	6443
6831	5773
6831	9098
6831	6045
6831	8243
2865	1599
2865	3566
2865	1600
7151	1847
7151	4451
7151	4342
1692	226
1692	228
7296	3020
7296	4339
7296	383
7296	382
7296	6373
7296	4068
7296	8523
6475	1847
6475	1906
6475	4825
6475	6202
6475	4883
6475	1116
6475	4368
6475	4066
4363	2643
4335	4914
4335	1221
4335	4475
7729	6894
7729	4144
7729	4397
8202	4397
8202	4609
8202	6380
3630	4865
3630	5797
3630	4397
3630	1316
3630	4073
3630	1713
3630	2766
3630	3215
9900	4397
10680	1325
10680	4609
7976	1285
7976	1756
7976	1287
7976	3255
7976	4679
7976	7518
7976	7548
7976	7201
7976	4940
7976	9573
7976	3504
8368	2503
2617	1564
7766	4339
7766	7042
7766	4696
11025	6497
11025	7103
11025	5287
5787	3965
5787	1847
5787	5112
5787	3229
5787	3521
5787	431
5787	6162
5787	6399
5787	5555
5787	1957
