447	8352
447	3734
447	6690
447	6882
7441	5260
7441	3855
7441	10681
7441	10873
6376	5962
6376	2003
6376	2006
6376	6193
6376	9203
6376	747
6376	10873
6377	10899
6377	8109
6377	5260
6377	9633
6377	5613
6377	388
6377	9266
6377	8590
6377	3310
6377	7284
6377	7442
6377	8277
10781	6256
10781	6787
10781	6160
10781	3659
7408	5571
7408	6939
7408	781
7408	1185
40	2847
40	1501
40	6444
40	8458
40	9530
40	4546
10702	3785
4160	2006
4160	2796
4160	983
4160	7204
4159	7043
4159	4376
4159	11628
4159	9123
4159	11191
4158	9753
755	4374
133	884
133	3778
133	1775
2570	11166
2570	9835
2570	1287
2570	6344
2570	1373
2570	7984
3741	8700
3741	6636
11611	3496
11611	1015
11611	9181
11611	8477
11611	2021
11611	3950
11611	2655
11611	6293
11611	6807
11611	8612
11611	704
11611	10217
11611	4444
11611	6649
11611	60
11611	6843
11611	8042
11611	2408
11611	1775
11611	1590
11611	7496
11611	42
11611	1960
11611	9854
11611	1758
11611	8682
11611	2521
11611	5457
11611	12036
11611	7210
11611	2704
11611	6500
11611	9894
11611	4471
11611	9050
11611	3193
11611	3637
11611	4254
11611	1574
11611	9450
11611	5302
11611	5644
11611	10623
11611	10063
11611	10784
11611	4461
11611	12032
11611	5350
11611	5351
11611	391
11611	6217
11611	11555
11611	6144
11611	4348
11611	6142
11611	6143
11611	4726
11611	983
1909	4317
10015	11986
10015	4650
10015	3670
10015	9901
1310	9859
1310	5938
1310	1983
1310	5186
1296	178
8853	8661
8853	6347
8853	1204
5619	9343
5619	3993
1399	225
1399	5039
1399	9859
1399	5742
1399	1861
1399	1884
1399	5586
1399	6819
1399	6911
1399	5160
1399	6991
1399	1172
1399	7562
1399	4247
1399	5448
1399	304
1399	5055
1399	11399
1399	5733
1399	1430
1399	7358
1399	1427
1399	366
1399	8874
1399	11012
1399	8901
1399	7692
1399	2942
1399	6962
1399	5164
1399	2404
1399	6789
1399	2403
1399	2405
7524	7921
7524	8041
7524	3563
7524	10225
7524	7713
7524	8658
7524	9259
7524	7000
7524	7135
7524	9046
7524	7930
7524	5182
7524	4666
7524	6256
7524	3971
7524	10721
7524	11151
7524	5278
7524	6160
7524	9090
7524	9260
7524	8302
7524	8847
7524	7290
7524	5061
7524	5394
7524	6556
7524	8485
7524	3820
7524	7657
7524	9266
7524	7938
7524	8280
7524	781
3820	7921
3820	3971
6575	3283
6575	3284
1389	11986
1389	10277
1389	9477
1388	9477
10909	3073
10909	5418
10909	2822
8134	5180
8134	6831
5180	719
5180	8949
5180	7063
5180	9661
5180	10768
5180	6231
5180	10377
5180	8780
5180	5712
5180	651
5180	6038
5180	650
5180	2408
5180	10524
5180	8243
5180	1087
5180	7491
5180	2794
5180	7365
5180	6831
5180	2829
5180	7240
5180	8839
5180	7128
5180	1869
5180	6947
5180	1345
5180	7349
5180	5041
5180	10396
5180	3559
5180	5659
5180	2070
5180	2388
367	4073
2474	926
3011	2996
2995	2996
11474	5863
11474	5457
11474	5455
11474	1467
3822	10198
3822	418
3822	1202
3822	8820
3822	619
10224	4934
10224	7019
10224	11094
10224	5122
10224	9239
4027	11372
4027	9264
10707	1035
10707	9522
10707	2662
6860	8103
9948	2729
9948	4532
9948	6653
9948	10272
9948	6895
9948	506
9948	3518
9948	7276
9948	3706
9948	6759
9948	1976
9948	2859
9948	1230
10447	1847
7582	1914
7582	3540
7582	8064
7582	1416
9821	8764
9821	6523
9821	555
9315	966
9315	8444
9315	5255
9315	642
9315	5254
8444	2146
8444	5255
5255	5254
5255	1917
5254	642
5254	2248
5254	966
5254	6092
5254	1435
5256	9264
5256	10619
5256	10622
5256	158
5256	8149
5256	8262
5256	9477
5256	9497
5256	9916
5256	5861
5151	9506
5151	8149
5151	158
5151	4381
5151	8683
5152	7434
5069	7671
5069	10020
5069	3378
5069	3799
5069	1214
11981	5090
11981	3193
11981	5992
11981	5644
11981	7434
11981	10452
11981	7496
11981	8682
11981	1574
11981	8247
11981	2704
11981	9052
11981	1015
11981	1823
11981	6642
10123	7874
10123	7846
5702	8764
11110	3462
4396	7334
4396	4841
4396	5229
4396	9489
4396	10873
11655	8780
11655	2553
6769	11003
6769	6615
6769	283
6769	2053
6769	1775
6434	7974
6434	6142
3176	7647
3176	7649
3176	6676
5979	2812
5979	6689
5979	11126
5979	3666
6889	7647
6889	7649
6889	6676
6889	8207
7647	6252
7647	10496
7647	6676
7647	6950
7647	8438
7647	8076
7647	8690
7647	7649
7647	10439
7649	11684
7649	6252
7649	10496
7649	6676
7649	8076
7649	8438
7649	8690
7649	10392
7649	10439
10496	6676
6676	9998
6676	6252
6676	6950
6676	8438
6676	8076
6676	8690
6676	10439
9009	6020
9009	171
9009	1551
9009	7043
9009	283
9009	8252
9009	7733
9009	6469
9009	4374
9009	3209
9009	3797
10277	1437
4380	7020
4380	8143
4380	10634
4380	6966
4380	8534
4380	5796
4380	9044
4380	6724
4380	8108
4380	8600
4380	4374
4380	5577
4380	6648
4381	6868
4381	2140
4381	11259
4381	3171
4381	6703
4381	8672
4381	3320
4381	9481
4381	10651
4381	3316
4381	2710
4381	9514
4381	6894
4381	2959
4381	8534
4381	4681
4381	6057
4381	1674
4381	4992
4381	3087
5556	1715
5556	10178
7361	902
7361	9684
7361	3866
7361	5186
7361	11381
7361	2680
7361	5013
2811	4156
2291	5770
2291	6248
2291	2290
2148	223
1743	7043
5600	6185
5499	3475
5499	3788
5499	7875
5499	3524
5499	5341
8833	10668
8833	6523
8833	6601
8833	8676
8833	6209
4090	11842
4090	1071
4090	6065
4090	5013
4092	9216
4092	11012
4092	301
4091	789
4091	11842
4091	3990
4091	5013
10715	7026
10715	6089
10715	11842
10715	5384
10715	5013
7439	9387
3866	1060
3866	8338
3866	6320
3866	8495
3866	2146
3866	2147
3866	6583
3866	5370
3866	6361
3866	4670
3866	11579
3866	3296
3866	649
3866	11293
3866	6020
3866	6805
3866	7103
3866	4891
3866	9938
3866	1595
3866	7814
3866	5737
3866	11486
3866	7619
3866	4764
3866	8927
3866	3856
3866	7671
3866	669
3866	4320
3865	7068
3865	10295
5359	1195
5359	10272
5359	6125
5359	289
1194	12032
1194	1872
1194	1976
1194	328
1194	9165
1194	3518
7214	6684
7214	8553
7214	9949
7214	3013
7214	6874
7214	2846
7214	1416
7214	1421
5022	3119
1379	1795
1379	5231
1379	6827
1379	1367
5108	552
5108	11858
1370	8394
1370	3025
3668	3669
1367	735
1367	8491
1367	2909
1367	2856
7918	6193
7918	4249
7918	2387
7918	8445
8951	2592
6509	1035
491	6893
1914	7455
1914	8644
1914	3563
1914	6597
1914	3703
1914	8384
1914	7938
1914	9046
1914	3541
1914	4666
1914	7768
1914	4866
1914	7679
1914	3671
1914	10816
1914	8300
1914	7806
1914	9267
1914	8280
1914	5936
1914	3157
1914	6203
1914	3691
3669	10854
3669	1019
3669	10689
3669	10681
3669	7472
3669	11495
494	468
494	1432
494	130
494	3091
494	684
494	2215
494	139
494	2214
494	944
494	4214
494	9545
122	2004
11012	1428
11012	3166
11012	8338
11012	9641
11012	5463
11012	2219
11012	1149
11012	10196
11012	53
11012	2074
11012	6317
11012	1430
11012	2454
11012	5160
11012	8524
11012	619
11012	8635
11012	1516
11012	3460
11012	5055
11012	11399
11012	1217
11012	1218
11012	1427
11012	9715
11012	10452
11012	1148
11012	8901
11012	4392
11012	1282
11012	6590
11012	215
5314	7495
5314	4288
5314	7496
5314	580
5314	1464
5314	7449
5314	4229
5315	4288
5315	7496
5315	7495
7054	10500
7054	5425
7054	9506
7054	7411
7054	9744
7054	10291
4998	4905
9353	8993
9353	3797
9353	10590
10533	7725
10533	9679
10533	8993
10533	3797
10533	10590
669	1444
669	2010
669	761
669	2006
669	7671
669	9698
669	671
669	580
669	135
670	1596
670	4489
670	680
670	681
670	1444
670	682
670	2222
670	2010
670	679
670	6442
670	384
670	583
670	582
671	5118
671	6974
671	3065
671	384
671	583
671	582
671	580
671	10228
671	5293
672	1444
672	680
672	682
672	590
672	589
672	679
672	8358
672	583
672	681
673	1303
673	1306
673	588
673	2588
673	3117
673	1444
673	6974
673	2010
673	12076
673	580
673	11240
674	3230
674	5786
674	5446
674	7464
674	10355
674	10472
674	5445
674	8435
674	5427
674	5472
674	4107
674	9724
674	5696
674	9878
674	7900
674	2710
674	5443
674	581
674	5766
674	5767
674	5355
674	5444
674	8149
674	11210
675	1444
675	589
675	2010
675	7337
675	2322
675	2563
675	6167
675	10570
675	590
1195	2748
1195	6133
1195	10641
1195	10041
1195	7794
1195	8875
1195	2215
1195	10028
1195	5755
1195	10272
1195	6125
1195	7705
1195	3906
1195	2646
1195	814
1195	8192
1195	11339
1195	8828
1195	5732
1195	1340
1195	3044
1195	640
1195	2320
1195	2635
1195	9664
1195	6604
1195	6639
1195	9165
1195	329
1195	7140
1195	6619
1195	338
1195	10811
1195	9216
1195	3716
1195	469
1195	11176
1195	4674
1195	4392
1195	9134
1195	6828
10825	7023
10825	4156
10825	2004
10825	1
10825	11896
10825	1511
1855	1854
5243	4249
5243	734
225	214
225	4461
225	215
225	5984
10266	5803
10266	6279
10266	12017
10266	11044
10266	5796
10266	5174
10266	5888
10266	6267
10266	6866
10266	8887
10266	10191
10266	2093
10266	5791
11372	4172
11372	5909
11372	10681
11372	7619
311	1847
311	6427
10065	5681
7063	12032
7063	9296
7063	3490
7063	7561
7063	4428
7063	24
7063	9204
7063	3482
7063	10873
7063	6831
7063	6368
6863	9296
6863	6793
6863	6583
6863	539
6863	10873
4882	10297
2012	8211
2012	10100
2012	11134
2012	6910
2012	9457
2012	8707
2012	7426
2012	338
2012	4156
2012	9029
2012	7546
2012	9625
2012	9583
2012	968
2012	9107
2012	4249
2012	7679
2012	9600
2012	10276
2012	10659
2012	6893
2012	9209
2012	6892
2012	8483
2012	7334
2012	2051
2012	7770
2012	10983
2012	8294
2012	7433
2012	9702
2012	8428
2012	7706
2012	9488
9185	278
6191	9900
6191	7966
6191	6369
2654	2471
2654	3918
2654	7326
2654	8381
171	9524
171	9506
171	6258
171	11800
171	3207
171	74
3305	1412
3305	7067
3304	3299
747	884
747	11
747	8343
747	10180
747	1340
747	3825
747	9540
747	4878
747	10121
747	10502
747	4207
747	9343
747	8344
747	11298
747	4030
747	432
747	8339
3299	10523
3299	1629
3299	4866
3299	8687
3299	9479
3299	7502
3299	4837
3299	3300
3299	3303
3301	7067
485	4489
485	9966
485	529
485	8944
3309	7604
3309	4567
10180	1532
10180	9057
10180	8524
10180	5660
10180	7443
10180	8723
6948	3244
6948	8288
6948	781
6948	11381
6948	7164
6948	7015
6948	5861
6948	3246
4390	3715
1188	3116
1188	9173
1188	11251
1188	8458
1188	8493
11034	1390
11034	1980
9400	8456
9400	802
9400	1788
9400	8553
9400	7970
9400	3462
9400	5613
9400	7442
9400	7284
6411	10970
6410	11493
7927	7683
7927	6640
7038	4884
7038	8430
10075	6935
10075	5754
10075	8430
10075	6993
10075	7921
3252	3244
3252	3246
3252	7178
3252	2388
3252	10736
3248	3244
3248	3246
8493	3795
8493	7812
8493	5973
8493	7135
8493	9895
8493	6613
8493	8659
8493	8847
8493	7411
8493	8708
8493	9062
8493	5622
8493	6060
3253	3244
3253	2006
3253	8243
3253	983
3253	1775
3253	3246
7785	6827
7785	5168
9214	5635
9214	1818
9214	9077
9214	9309
9214	9479
9214	5613
9214	1416
9214	10130
9214	7325
9214	6808
9214	3670
9214	2336
9214	697
9214	1185
8641	9625
8641	1629
8641	7491
8641	4414
8641	10653
5700	6778
5700	9038
5700	6184
5700	11501
5700	3089
5700	4109
9798	6418
9798	10854
9798	11644
9798	4869
9798	10681
9798	5193
968	7200
968	5976
968	8458
968	2825
968	4546
2035	3524
2035	10500
2035	3788
2035	3475
2035	5341
2035	7875
3234	10319
3234	265
3234	263
965	5471
966	1665
966	718
966	589
5037	4337
5037	3209
5037	8039
5037	1988
5037	5805
4911	8037
4911	8974
4911	4295
5216	10449
5216	5880
5216	9451
5216	3540
5216	4554
5216	9863
5216	6874
5216	9467
5216	7862
5216	9570
5216	9856
5216	4368
5216	10484
5216	1085
5216	11263
5216	6684
5216	9298
5216	9160
5216	7750
5216	10009
5216	5560
5216	6408
5216	8105
5216	9334
5216	3683
5216	3626
5216	6787
5216	5394
5216	5632
5216	5688
5216	9228
5216	8279
5216	4073
5216	7313
5216	7519
5216	3651
5216	4565
3637	6450
3637	6877
3637	8176
3637	461
3637	3013
3637	5632
3637	6890
3637	43
3637	6041
3637	11799
3637	9077
3637	4554
3637	9782
3637	3659
3637	5909
3637	10451
3637	6684
6347	11024
6347	1775
6347	8243
6347	8711
3638	5635
3638	8064
3638	8996
3638	6787
3633	5
3634	4554
3634	724
3635	4554
3636	7455
3636	6684
3636	8185
3636	9266
3636	9074
3636	10636
3636	9264
3636	4554
3636	9267
3636	5635
3636	3659
3636	7284
3636	2296
3636	6787
3636	7983
8176	8041
8176	5880
8176	3461
8176	10222
8176	6113
8176	4315
8176	6874
8176	8887
8176	8362
8176	6787
8176	9467
8176	5723
8176	9856
8176	9949
8176	4368
8176	10484
8176	11502
8176	6355
8176	4963
8176	1085
8176	7810
8176	6338
8176	6037
8176	6684
8176	9160
8176	3630
8176	7750
8176	10009
8176	6408
8176	4108
8176	8105
8176	7615
8176	3659
8176	3683
8176	3626
8176	8330
8176	2886
8176	6795
8176	9969
8176	2765
8176	9228
8176	8279
8176	4073
8176	7313
8176	7519
9044	5362
9044	10866
9044	4601
9044	9966
9044	74
9044	5186
9044	8614
1430	8865
1430	3679
1430	1415
1430	7986
1430	3786
1430	5319
1430	6081
1430	4904
1430	6108
1430	5494
1430	1428
1430	1427
1430	5363
1430	5669
1428	3786
1427	2074
1427	8553
1427	6058
1427	5079
1427	5463
1427	3869
1427	8482
1427	5494
1427	1542
2991	10486
2991	5013
5024	7548
5024	2004
5024	7037
4118	3929
4118	5214
4118	3600
4118	9230
4118	214
4118	9676
4118	9722
4118	7140
4118	1337
4118	6384
4118	1071
4118	1623
4118	3453
4118	8828
5754	1596
5754	11408
5754	6583
5754	1919
8819	9172
8819	3379
8819	6427
8819	2387
8819	7495
8819	7496
8819	10333
8819	7431
8819	5909
8819	2680
5253	7945
3856	4270
3856	9648
3856	9551
7337	6935
7337	589
7337	9607
7337	6638
7337	6167
7337	282
7337	590
2563	9607
8254	8740
8254	2812
8254	3792
8254	338
8254	2983
8254	8448
5717	541
5717	5131
5487	9666
5487	6020
5487	220
5487	2210
5487	6890
5487	327
5487	2459
5487	4342
5487	4374
5487	222
5487	5488
5487	8838
5487	3500
5487	8195
6351	7683
6351	6184
6351	284
3085	10500
3085	3990
3085	3089
3086	3089
8122	8081
8122	11155
8122	8839
8122	3791
8122	5830
8122	7770
8122	8448
8886	11188
8886	11344
8886	11784
8886	9384
5819	5820
5212	5213
4599	5458
4599	1666
3461	3540
3461	1795
3461	1416
3461	8996
3461	1421
6450	193
9407	9260
9407	9580
1867	7606
9580	9598
9580	9260
9580	1412
9580	8243
9580	282
9580	983
9580	1422
9580	1775
5213	7725
5213	1714
5213	8026
5213	8152
5213	7381
5213	2766
5213	9204
5213	5139
5213	7619
5213	5370
5213	6361
5213	7727
5213	6367
7254	7487
7254	301
9077	9172
9077	1185
9077	9497
9077	4677
9077	11326
9077	9789
9077	2702
9077	7111
9077	7921
9077	11415
9077	11555
9077	135
9077	8485
9077	7806
9077	781
9077	3148
9077	8307
9077	10864
4399	4400
4400	8672
4400	8633
4024	1412
3366	3363
3366	3388
3366	3383
3366	7068
3366	3380
3366	3395
3366	6779
3366	3396
3366	3360
3366	3361
3366	3359
3366	3364
3366	3365
4316	2812
4316	3792
4316	9285
4316	11901
3409	3929
3409	9649
3409	328
3409	327
7907	1035
7907	11130
7907	4067
2143	8517
2143	2002
2143	9122
2143	2005
2143	2006
2143	7500
8683	10500
8683	7450
8683	6280
8683	5627
8436	6170
8436	10242
8436	4779
2998	8432
2998	9203
2998	10873
5277	5167
5277	7414
5277	2771
5277	8533
3035	653
3035	11283
3035	5021
5575	6333
5575	7199
5575	11257
5575	4188
5575	8599
5575	9620
5575	8929
5575	9454
5575	4726
5575	6845
5575	8151
5575	10415
6333	1847
6333	4726
6333	7199
6333	4188
6333	10415
6333	9620
6333	8929
6333	9454
6333	11326
6333	8599
6333	3531
6333	5135
6333	8151
6333	2675
1070	567
1070	8039
1070	5805
1070	2053
2742	10838
2739	4514
2739	3171
2738	2743
5941	7325
2743	2748
2743	7794
2743	7705
2743	2643
2743	2647
2743	2646
2743	6703
2743	2745
2743	7445
2743	2761
2743	10596
2743	530
2743	2756
2743	528
2743	2751
2743	2750
2743	2749
1775	416
1775	4332
1775	947
1775	4313
1775	4428
1775	5869
1775	5106
1775	949
1775	6050
1775	8633
1775	5592
1775	4278
1775	7903
1775	9992
1775	7341
1775	4950
1775	5007
1775	1774
1775	1204
1775	9373
1775	7449
1775	7451
1775	8313
1775	1407
1775	9223
1775	5686
1775	9898
1775	7838
1775	6613
1775	5959
1775	1166
1775	5976
1775	6194
1775	4486
1775	1321
1775	6471
5980	10808
5980	3282
5980	9229
5980	9264
5980	2388
5980	1594
8974	11626
8974	8037
8974	6020
8974	2006
9448	4884
9448	1715
9448	11377
9448	7043
9448	10178
9448	7746
9448	7501
1677	536
1677	11467
9387	5214
9387	7422
9387	2985
9387	8653
9387	222
9387	2797
9387	220
8838	6360
8838	5167
8838	7434
8838	3381
8838	7101
8838	10238
8838	8653
8838	7353
8838	7406
8838	5709
8838	8527
223	7641
223	5444
223	8149
223	5427
223	8435
223	1837
223	5472
223	5355
223	4107
223	3230
223	5786
223	9878
223	7464
223	10355
2223	10524
2223	6947
220	6058
220	7422
220	7414
220	7101
220	8653
220	9250
220	6827
220	6335
220	8262
220	4341
220	4342
220	2417
220	222
2202	8656
5803	10264
6318	5425
5677	4341
5677	4948
6812	5135
6812	5391
7488	1715
2867	9112
6454	3499
6454	12032
6454	6893
9883	935
8932	6987
8932	5843
128	6253
9531	10448
9531	10452
208	5755
4264	2572
4264	7334
4264	2770
4264	9319
4264	2573
4264	9739
4264	4263
4263	5313
4263	2572
7143	1087
7207	4192
7207	6144
7207	4348
7207	6142
7207	6143
2959	459
2959	4202
2959	1818
2959	8504
8404	6967
8404	3900
8404	8515
8404	11502
8404	5476
1293	1294
8363	10020
8363	9813
8363	6193
8363	8044
8363	5371
8363	1214
8363	7886
8363	7531
8394	6444
8394	2928
2430	9228
2430	9543
2428	1944
9131	2015
9131	9782
9131	1665
9131	632
9131	6041
781	5917
781	8485
781	1444
781	8331
781	7921
781	2010
781	5909
781	5590
781	10225
781	5394
781	6894
781	8273
781	6256
781	3971
781	10721
781	6962
9747	8687
9747	9323
9747	1240
9747	2046
10486	11784
7850	3073
5669	4219
5669	1795
7922	1545
11495	814
11495	6252
11495	7400
11495	4679
11495	3588
11495	10689
11495	8602
11495	10439
4281	5158
4281	4070
4281	427
1054	6106
1055	10904
1055	3111
1055	3749
4280	8869
4280	7683
4280	6000
4280	7021
1052	9576
4284	5337
4284	7687
4284	6317
4284	8816
4284	7931
8553	9998
8553	7113
8553	9230
8553	6856
8553	356
8553	7535
8553	6417
8553	8337
8553	5540
8553	5822
8553	5732
8553	3042
8553	5424
8553	6089
8553	8271
8553	6694
8553	6366
8553	5443
8553	7140
8553	5055
8553	5867
8553	2780
8553	9770
8553	4612
8553	141
8553	8752
8553	9722
8553	7650
8553	6887
8553	11262
8553	6795
4639	2660
4639	5917
4639	8691
4639	10562
4639	8661
4639	697
4639	2403
6105	7518
6105	8691
6105	2660
4638	9901
4638	4650
1874	9499
1874	9203
1874	8514
1874	1886
2796	6877
2796	3161
2796	8523
2796	3560
2796	3559
2796	9238
2796	4948
2796	3556
2796	263
2796	750
2796	2794
2796	2795
2796	8441
2796	7449
2796	2797
2796	6831
2796	8709
3901	469
3901	5363
3901	3410
3901	994
3901	4480
10028	3881
10028	3786
10028	3715
10028	9216
1884	9499
1884	9439
1884	8424
1884	5439
1884	884
1884	1287
1884	7087
1884	2541
1884	2455
1884	10207
1884	7164
1884	1886
1884	301
2798	3556
2798	3560
3530	1847
3530	2438
7965	1847
7965	545
7965	9744
7965	2438
9146	7928
9146	8193
9146	1106
9146	5416
5615	9551
5615	3380
912	5371
9385	9753
10433	10031
4224	4694
4224	2552
1096	6613
7174	10177
7174	9343
7174	9795
7667	5118
7667	6440
7667	3379
7667	6401
7667	9240
7667	8243
7667	10392
7667	9648
7667	4296
56	52
6559	4694
4694	4534
4694	2552
4694	4536
4694	4535
4694	4538
4694	6066
11326	2497
11326	6047
11326	2800
11326	8929
11326	6490
11326	8599
11326	5437
11326	5182
11326	4806
11326	8151
11326	5598
11326	7840
11326	2498
11326	1847
11326	8496
11326	2495
11326	1848
11326	2493
11326	48
11326	3242
11326	11502
11326	11257
11326	8185
11326	6293
11326	92
11326	7199
11326	9620
11326	9223
11326	9693
11326	5809
11326	4188
11326	9857
11326	4726
4806	6065
4806	1071
5183	1432
5183	9867
5183	1412
5183	1411
4461	6877
4461	9507
4461	684
4461	1152
4461	327
4461	718
4461	42
4461	944
4461	7940
4461	215
4461	10513
4296	1467
4296	5104
4296	7493
4297	6853
6064	11342
6064	1189
6064	4341
6064	8822
6064	7451
6111	7579
6111	1047
8496	3510
8496	10500
8496	735
8496	734
8496	6089
8496	6495
6112	9576
6112	7489
6112	734
6112	10500
6112	6089
6112	6495
9445	4825
9445	7098
9445	8505
9445	3683
9445	4816
2296	9266
2296	7806
11554	7210
11554	2136
7545	438
7545	1106
6760	282
6760	281
11257	4726
11257	2675
3788	1028
3788	3524
3788	2470
3788	3475
3788	6808
3788	3396
3788	1295
3788	2417
3788	5341
3788	7875
3788	5494
3788	3651
10528	6549
10528	185
9165	2026
9165	469
9165	9576
9165	10386
9165	5131
9165	9216
9165	4127
9165	1754
9165	1214
9165	9232
7973	6710
7973	1465
7973	728
7973	6614
7973	1467
7973	2591
7973	9728
7973	10082
7973	2523
7973	9472
7973	7082
7973	727
7973	9457
7973	10324
7973	3485
4977	6614
4977	2140
4977	11259
4977	3045
4977	6492
4977	4320
2523	6614
2523	8990
2523	3477
2523	3869
10276	1575
10837	9583
719	1044
719	6831
1490	4452
1490	2225
1490	2224
1490	2226
1490	3995
1490	9164
1490	5926
1490	8256
1490	7286
1490	6095
1490	4726
1490	5542
1490	7208
1490	9145
1490	8911
888	3161
888	5134
888	5275
888	6839
888	11130
888	9666
6360	9775
6360	8443
6360	10713
6360	10230
6360	1354
6360	7289
9775	8443
9775	2171
8443	11361
8443	2210
2379	7771
2379	6636
2379	1754
2379	4127
2379	8230
2379	8340
2379	3416
2381	8635
2381	11143
2381	4869
2381	6592
2381	9286
7812	7135
7812	9895
7812	7411
7812	3973
7812	6060
9170	3209
9170	2004
9170	4908
9170	6839
9170	11130
9170	10111
8596	11684
8596	6084
8596	8614
7480	6084
7480	8614
7480	7442
1071	3272
1071	5310
1071	2729
1071	2464
1071	4117
1071	8319
1071	6628
1071	3966
1071	1658
1071	192
1071	330
1071	515
1071	2467
1071	5713
1071	7630
1071	5824
1071	181
1071	1726
1071	9822
1071	813
1071	347
1071	328
1071	4116
1071	1102
1071	8851
1071	527
1071	11188
1071	10347
1071	4488
1071	3964
1071	893
1071	4086
1071	3480
1071	2321
9949	8041
9949	5880
9949	1085
9949	4554
9949	1873
9949	6874
9949	8362
9949	8279
9949	9570
9949	9856
9949	10484
9949	11502
9949	6355
9949	7749
9949	6684
9949	9160
9949	3630
9949	4108
9949	3703
9949	8064
9949	3626
9949	3627
9949	2886
9949	3624
9949	4953
9949	2846
9949	6037
9949	7983
9285	3547
9285	7829
9285	8656
9285	5418
9285	2822
9285	8476
6194	10085
6194	2847
6194	1412
6194	9866
6194	9323
9178	9572
9178	6881
8372	2917
7959	8194
3157	1906
3157	1920
3157	1921
3157	814
3157	827
3157	4866
3157	824
3157	4775
3157	9500
3157	6108
3157	2782
3157	6724
3157	816
3157	826
3157	9655
9885	9049
11163	2146
11163	4348
11163	6142
3496	5840
3496	5963
3496	6703
3496	5187
3496	4837
3496	4249
3496	9648
3496	5087
3496	10919
3496	8243
3496	5269
3496	6236
3496	6809
3496	6694
3496	3378
5250	10451
5250	5613
5250	9648
5250	6808
5250	8476
5250	5875
5250	10211
5250	11388
5250	1595
5250	5725
4761	10790
6158	5167
6158	9829
6158	8990
4285	8563
5247	813
5761	6080
5761	4405
5761	9547
5761	5635
7019	2387
7019	4934
7019	6613
7019	11094
7019	7255
7019	5122
7019	2184
7019	9239
11094	2387
11094	4934
11094	10130
11094	7255
11094	5122
11094	1647
11094	2184
11094	9239
5463	5157
5463	11890
5463	9677
5463	7021
5463	2633
5463	6592
5463	5104
5463	1665
5463	5055
5463	6455
5463	11166
5463	10404
5463	1218
5463	4047
8590	11486
8590	9474
6413	1976
6413	4313
6413	7074
4147	1754
8719	9954
8719	10504
8719	4156
8719	3209
8719	1
8719	1526
8719	7239
8719	1354
8719	7821
8719	9142
6864	1200
6864	9966
6864	6495
6864	9576
4389	2471
4389	663
4389	3855
4389	7671
4389	6939
4389	1214
4389	8230
4389	10020
4101	1919
8667	1636
8667	2004
8667	7397
8667	5134
8667	10809
8343	6193
8343	3855
8343	9203
8343	8695
8343	10873
5572	7461
5572	7085
5572	7931
5679	10438
5679	265
5679	263
6869	2704
6869	10438
6869	265
6869	263
7177	8456
5681	9895
3106	6523
3106	7281
3105	6170
3105	10020
3105	7501
3105	4779
11360	4902
9479	10836
9479	1795
9479	9477
9479	10864
9479	7490
5713	6065
12028	3868
12028	3792
12028	6647
12028	9002
12028	8448
2285	9832
2285	10136
2285	4451
2285	8874
2285	8270
2285	6548
2285	9966
2285	2274
2285	9236
2285	9313
2285	2276
2285	6977
2285	2275
2285	2675
9236	9832
9236	8432
9236	8874
9236	7400
9236	9313
9236	6548
9236	2675
10136	8432
10136	8874
10136	9966
10136	9313
10136	2675
8225	1185
8225	9309
8225	5353
8225	7325
7810	1818
7810	4554
7810	1873
7810	8064
7810	3629
7810	1185
4354	4360
4354	6472
6831	7085
6831	8644
6831	8949
6831	5447
6831	9661
6831	10768
6831	6231
6831	10377
6831	5712
6831	651
6831	10225
6831	650
6831	2408
6831	8243
6831	1087
6831	2794
6831	7365
6831	11235
6831	6045
6831	5041
6831	8839
6831	8847
6831	6947
6831	1869
6831	8300
6831	3559
6831	6807
6831	7938
6831	1925
6831	2388
6831	1917
7560	7618
4199	4975
3630	6684
3630	5635
3630	6355
3630	4554
3630	2846
3630	6874
3630	8064
3630	3659
3630	6787
3630	3651
3630	7561
9900	7966
7976	6092
5131	5046
5131	11472
5131	6071
5131	1693
5131	5439
5131	3989
5131	8934
5131	5055
5131	10677
5131	9361
5131	944
5131	6590
5131	1647
5131	5660
10569	2690
9776	9440
11555	3255
11555	1381
11555	2171
11555	3995
11555	1665
11555	697
11555	6759
5925	8039
5925	3349
5925	7334
4361	11293
4361	6168
4361	934
4361	8828
4361	2982
4361	7002
4361	5909
4361	11486
4361	7168
5710	4360
5710	1106
5710	2841
8381	4078
8381	6848
8381	7881
8381	6881
8381	2609
8381	10749
8381	5021
8381	4221
8381	9361
8381	4878
8381	5206
8381	2048
8381	9344
8381	1102
8381	8442
8381	4047
8381	10319
8381	6690
8381	4369
7358	469
7358	3900
7358	10317
7358	6495
7358	9232
7557	614
7557	7277
7557	3855
8456	8395
8456	3873
8456	10641
8456	10041
8456	8337
8456	4448
8456	6918
8456	8192
8456	6089
8456	9361
8456	4878
8456	8635
8456	1516
8456	9664
8456	9576
8456	2541
8456	2455
8456	10811
8456	9804
8456	329
8456	1213
8456	1690
8456	7192
8456	11176
8456	141
8456	6887
8456	8339
1529	4726
7073	6193
4768	11626
4768	11293
4768	7085
2689	2696
2689	2693
2690	1590
9474	2696
9474	2693
9506	6458
