80184,9590
80184,9857
80184,2288
80184,9657
80184,1727
80184,1891
80184,10728
80184,29079
80184,84292
6938,4760
6938,6925
6938,11098
6938,8214
6938,8576
6938,23005
6938,121549
6938,6041
6938,5859
6938,7257
8803,57085
8803,1743
8803,6748
8803,3419
8803,2108
8803,8802
8803,171483
8658,6253
8658,9467
8658,23243
8658,55040
8658,23043
8658,85456
5148,84456
130399,10910
91,10956
91,6256
91,10653
91,90
91,84146
91,7257
91,3624
29071,3084
29071,79701
29071,170572
143570,10910
4436,7157
4436,6774
4436,3184
4436,7178
4436,22938
4436,2237
4436,7155
4436,8517
4436,1026
4436,6767
4436,6193
4436,3550
4436,1665
4436,55611
4436,10484
4436,16
4436,6607
4436,7174
4436,10801
4436,9092
4436,11198
4436,9156
7390,51027
7390,10533
7390,56893
7390,9338
7390,4337
7390,90353
51246,3184
57692,3064
57692,7874
7389,10042
2550,25
2550,4690
2550,9568
9568,6457
5054,56893
5054,5328
5054,7448
5054,29979
5054,5327
5270,57510
5270,5328
5270,171483
5270,56931
7138,22938
7138,5008
7138,23641
7138,5297
7138,8500
7138,1937
7138,10042
7138,7134
7138,4780
7138,64753
7138,79724
7138,10989
7138,6457
7138,9001
7138,7136
7138,658
5147,6888
5147,6009
5147,22931
5147,5886
7140,9001
7140,7251
7139,7137
7139,7134
6663,10640
9580,91746
9580,160364
9580,1488
8403,6657
6665,3219
64321,10969
64321,9454
83481,4215
83481,57142
83481,4214
83481,5924
83481,10426
83481,11190
83481,23322
83481,8517
83481,7189
83481,1026
83481,2267
83481,1326
720,3835
720,6327
55929,93380
55929,86
55929,64431
55929,8089
55929,10847
55929,114548
55929,7251
4795,55692
4795,28973
50863,3846
50863,10954
50863,126526
257364,92345
21,3084
21,5745
21,10653
21,59271
3161,80760
3161,51199
3161,1012
3161,9687
10611,875
10611,5604
10611,818
10611,91748
10611,10226
10611,64753
10611,11034
10611,5887
10611,56658
10611,5605
9260,4637
9260,55930
9260,71
9260,3184
9260,6652
9260,7251
9260,2316
9260,2060
9260,56893
9260,9457
9260,4627
9260,4644
9260,81873
9260,51513
9260,6452
9260,23242
9260,7525
9260,5339
9260,10413
9260,6709
9260,84186
9260,7407
9260,25865
9260,5252
9260,7111
9260,8214
9260,9491
9260,523
9124,29098
9124,87178
9124,9489
9124,3925
64236,5894
64236,8412
27295,2273
27295,6261
27295,84665
343069,6733
343069,3183
343069,3184
343069,55832
343069,8450
55698,5892
55698,64425
55698,1948
55698,7874
55698,471
55698,25953
57335,3184
57678,1191
57678,3065
57678,1891
51141,22937
3638,3156
3638,22937
23248,80776
23248,9646
23248,54487
2512,3064
2512,6881
2512,55692
2512,11190
2512,339390
2512,7786
2512,51678
2512,2495
2512,7251
79068,3939
79068,3945
79068,10397
79068,4597
79068,55748
79068,56647
10188,124925
10188,3320
10188,55846
10188,358
10188,2580
10188,1956
10188,4690
10188,8440
10188,2592
8711,10910
8711,9919
8711,2580
51201,9935
25921,56650
64429,10098
64429,2806
64429,11326
51114,53833
51114,120939
51114,10098
51114,55584
51114,163183
29801,56650
85395,2801
85395,705
85395,94234
85395,283635
85395,266812
114791,10844
114791,10426
114791,1191
114791,440145
114791,23604
114791,27229
114791,57480
84678,1053
84678,8216
84678,23429
3489,56893
125488,7064
65265,10989
65265,5297
65265,9737
65265,10992
65265,28964
65265,7755
65265,8233
65265,79174
65265,55832
65265,171483
65265,9001
65265,4779
65265,25791
65265,58525
65265,55634
65265,10320
65265,1857
22996,64805
57801,84105
57801,5092
157657,826
64410,10910
64410,129080
54800,114609
54800,5110
54800,10130
55295,56893
55295,81567
55295,5110
55295,27252
55295,10653
55295,30835
826,57085
826,501
826,1155
826,10844
826,4144
826,10426
826,1983
826,55239
826,440
826,3827
826,7188
826,5861
826,407
826,6774
826,10891
826,5757
826,824
826,823
826,9601
826,27430
826,51608
27252,4677
27252,9793
27252,9552
27252,55170
27252,1612
27252,2215
27252,25904
27252,2671
27252,10137
27252,54468
27252,84271
27252,11273
27252,387
27252,5110
27252,23314
27252,114885
27252,2634
27252,388646
27252,8894
27252,4900
27252,6839
151230,23326
151230,1026
151230,665
6884,25885
6884,6882
6884,6881
6884,92345
6884,51616
6884,142
6884,5211
6884,55655
6883,3835
6883,6881
6883,117143
6883,10474
6883,93624
6883,91368
6883,56970
6883,23046
6883,25953
6883,7257
6882,4625
6882,3837
6882,8216
6882,7257
6882,10513
6881,80854
6881,2802
6881,1665
6881,27097
6881,9328
6881,2073
6881,10474
6881,23517
6881,93624
6881,51616
6881,9138
6881,23326
6881,5211
6881,26121
6881,117143
6881,6709
6881,8850
6881,2648
286827,11270
5423,93380
5423,10038
5423,7174
5423,142
5423,9694
5423,11198
5423,8329
8148,7175
8148,165918
8148,1642
8148,54732
8148,55832
8148,8451
8148,8450
84675,26227
84675,55432
84675,9101
84675,27339
84675,7375
84675,8078
84675,4774
84675,7874
84675,3192
84675,57646
84675,989
84675,3183
84675,55611
84675,78990
84675,7136
84675,23450
84675,8896
57159,170954
57159,9844
57159,84163
57159,55633
57159,154865
57159,83541
57159,84140
57159,55758
57159,26578
57159,11267
57159,1026
57159,27005
57159,9929
57159,4645
57159,55432
57159,9101
57159,64395
57159,9099
57159,7375
57159,8078
57159,7874
57159,55231
57159,51807
57159,55611
57159,78990
57159,5886
57159,143884
57159,705
57159,65117
57159,84708
57159,55093
57159,10667
57159,7984
57159,27342
8872,8894
27343,23641
27343,7024
27343,1472
27343,5469
27343,171483
27343,4111
27343,11198
27343,6854
9092,26121
9092,22938
9092,1121
9092,27339
9092,59286
9092,7175
9092,6627
9092,55660
9092,3192
9092,8233
9092,3183
9092,10236
9092,23451
9092,7157
9092,23450
9092,65109
11201,7189
11201,1856
11201,5429
11201,56658
5429,56852
5429,8449
5429,1063
4731,4729
4731,84277
4731,9796
4731,293
4731,5250
4729,5250
4729,4513
4729,26123
4729,93380
4729,10801
4729,10531
4729,4710
4729,51449
4729,4723
4729,8801
4729,54732
4729,27020
4729,6834
4729,3431
4723,7417
4723,7386
4723,84311
4723,10236
4723,4714
4723,94234
4723,4712
4723,2130
4723,27429
4723,5713
4723,10606
4723,3925
4723,51250
4723,10452
23582,83758
23582,26505
23582,83541
23582,26121
23582,56906
23582,271
23582,80764
23582,25949
23582,6158
23582,5605
23582,126070
23582,441150
23582,4342
23582,496
23582,29128
23582,84645
23582,84124
23582,84140
23582,339345
23582,199692
23582,57474
23582,4798
23582,144404
219348,57674
63935,79670
8836,50717
8836,100507436
8836,491
8836,9203
8836,10956
116150,26123
116150,10653
116150,79867
284217,8535
284217,10452
3908,23557
80308,6607
80308,6925
80308,11051
80308,56952
80308,1026
80308,5723
80308,6652
3910,57142
3910,7157
3910,2273
3910,9094
3910,4162
3911,84866
3911,4059
3911,84280
284427,5064
284427,91408
284427,85439
284427,51027
284427,2060
284427,23413
284427,55066
284427,51552
284427,29924
284427,29767
284427,120
284427,57707
284427,7525
284427,9448
284427,144402
284427,143098
284427,23607
3547,57610
64852,7375
64852,2267
9315,84966
9653,55584
55112,84866
9013,25885
9013,6607
9013,54700
9013,9014
9013,92345
9013,79101
9013,7276
9014,25885
9014,54700
9014,92345
9014,79101
9014,8367
9014,4354
9014,4946
2152,5872
2152,23673
11078,4627
11078,9533
11078,8517
79101,25885
79101,84172
79101,9533
79101,54700
79101,64425
79101,1460
79101,10989
79101,8888
79101,23564
79101,6598
79101,81533
79101,2146
79101,1459
79101,1457
79101,92345
79101,4869
79101,9001
79101,1059
79101,56975
79101,25791
2157,29979
529,51606
529,9474
529,6281
529,79188
529,1244
529,10312
529,1604
529,29767
529,10067
529,5678
529,7525
529,3157
529,9997
529,51382
529,9296
529,523
529,57794
529,51663
90423,79095
200185,26123
200185,79867
153328,84959
153328,7185
285242,51635
285242,51608
285242,1595
170572,55248
170572,222068
170572,79064
170572,10712
170572,84920
170572,160418
170572,9993
170572,81831
170572,286410
170572,10328
170572,57655
170572,25963
170572,2812
170572,90231
170572,64788
83953,7157
3238,7185
3239,3170
3239,2304
3239,3169
3239,3171
3239,94234
3239,3516
3239,2303
3239,2296
9538,26123
166929,79172
166929,11004
4286,10273
9055,4055
9055,4591
57521,22937
57521,6198
57521,3551
57521,84335
57521,8408
57521,6009
57521,79770
57521,57580
2060,25
2060,3888
2060,3889
2060,203068
2060,3892
2060,29924
2060,391123
2060,3303
2060,6453
2060,50618
2060,2316
2060,3891
2060,7186
2060,4627
2060,22919
2060,23677
2060,5052
2060,100653049
2060,85439
2060,29979
2060,4690
2060,2580
2060,1956
2060,8367
2060,3313
2060,3312
2060,8650
8497,28964
8497,5335
8499,6453
8499,28964
51535,56963
51535,286077
51535,80705
51535,7159
51535,3064
51535,23176
51535,9804
51535,598
51535,55835
8500,84140
8500,5714
8500,8517
8500,28964
8500,5707
8500,1026
8500,6709
4071,3312
4081,277
7104,89885
126868,29079
126868,171483
126868,55109
126868,10768
7923,5860
7923,4528
7923,6925
7923,55964
3233,2118
3233,201798
3233,140461
3233,6258
3233,65982
3233,9191
3233,6615
65251,6839
9726,7186
23429,79710
23429,100532731
23429,83746
23429,1460
23429,7874
23429,57666
23429,26053
23429,64319
23429,1459
23429,1457
84146,26123
84146,283489
84146,2091
84146,23528
84146,79723
84146,7750
84146,58525
83658,22919
83658,55835
83658,9590
83658,1781
83658,3832
83658,55704
83658,51143
83658,2318
83658,51678
3295,3192
3295,6342
3295,1666
3295,3184
3295,29127
3295,3417
7726,55145
7726,65992
7726,51533
7726,80764
7726,55274
7726,4105
7726,7150
7726,6651
7726,64421
7726,55832
8630,4744
8630,56952
8630,491
85865,2801
85865,55832
221,23780
221,9646
221,85291
221,11026
4796,11198
4796,55723
4796,2130
4796,8367
4796,253714
57142,25
57142,1642
57142,3164
57142,4670
57142,1153
57142,1727
57142,55206
57142,29907
57142,11230
57142,116151
57142,1072
57142,10066
57142,7189
57142,9522
57142,6747
57142,471
57142,6252
57142,6253
57142,26608
57142,157378
57142,54968
57142,79188
57142,51009
57142,3028
55320,5092
3837,91746
3837,81929
3837,29956
3837,3717
3837,55832
3837,129401
3837,79023
3837,84928
3837,2733
3837,10762
3837,23450
3837,8021
3837,23225
3837,7189
3837,9149
3837,3064
3837,728642
3837,89777
3837,6615
3837,3431
3837,51203
3837,23557
3837,6607
3837,9862
3837,10944
3837,1956
3837,84725
3837,9972
3837,55125
6253,3384
54496,23317
54496,8894
54496,6747
54496,199745
29,25
29,11190
29,1026
29,7157
10346,7874
64431,6122
64431,8089
64431,4144
64431,137886
64431,10847
64431,1933
3082,51661
3081,9815
291,140801
291,3921
291,292
291,2590
291,29957
291,6187
51222,222389
51222,23673
51222,57459
51222,54815
51222,6456
51222,3065
51222,3066
51222,598
51222,1459
51222,1487
51222,4863
51222,57621
56288,93380
56288,7159
56288,58494
56288,644943
56288,51421
56288,7074
56288,7273
56288,10413
56288,10238
495,55172
495,55156
495,55143
496,669
5546,8241
5546,11040
5546,23759
5546,27339
5546,23528
51278,50488
10569,55145
10569,2801
10569,55170
10569,10419
10569,9785
10569,10992
9592,2733
9592,8242
9592,9972
9592,54780
9592,55844
9592,5520
9592,9877
9592,8888
9592,5308
9592,7161
57541,8214
57541,55110
57541,100289678
57541,9844
90333,26574
25953,23568
25953,84126
25953,10640
25953,9044
25953,8729
25953,29911
25953,55027
25953,10735
25953,10274
25953,22877
25953,64328
25953,65123
25953,133522
25953,23265
25953,54856
25953,79023
346157,57085
11068,9094
5547,10204
5547,3945
5547,3939
5547,5223
5547,55239
5547,9601
5547,64710
5547,23154
5547,10452
84124,54925
84124,84307
84307,55663
84307,7727
84307,10168
84307,26048
84307,7586
84307,55717
84307,146050
84307,55311
84307,10127
84307,54925
84307,100101467
84307,51282
10075,10190
10075,4100
10075,1642
10075,1459
10075,23607
10075,63971
10075,9043
10075,25804
10075,7332
10075,149986
10075,6745
10075,2794
10075,4627
10075,8241
10075,5892
10075,3064
10075,113146
10075,11190
10075,7874
10075,25862
10075,7157
10075,5644
10075,2146
10075,29079
10075,23510
10075,64710
10075,3308
8502,84959
8502,2801
8502,5223
8502,7874
8502,29127
8502,5663
369,57085
369,59
369,5604
369,3320
369,6167
369,3845
369,5954
369,1460
369,335
369,2289
369,10273
369,8813
369,1495
369,6576
369,5536
369,79751
369,5605
369,5955
369,3718
5318,23031
5318,23322
5318,11190
5318,1948
5318,9919
5317,79363
5317,79714
5317,7398
163859,10426
84304,26468
11051,2801
11051,10190
11051,4637
11051,6284
11051,1937
11051,3066
11051,55832
11051,7189
11051,9641
11051,5648
11051,23517
11051,25791
11051,23451
11051,10320
11051,9491
11051,10498
11051,6733
11051,7458
11051,3998
11051,6188
11051,23046
5037,6697
5037,5042
5037,57685
5037,3336
5037,24140
5037,25824
5037,440
5037,9657
5037,5052
5037,55312
5037,1072
5037,5894
5037,28970
157310,5604
157310,5894
64091,25807
64091,124944
64091,51635
64091,286410
64091,287
65990,9001
65990,55692
65990,10989
65990,7157
65990,6457
139886,10927
10927,79693
10927,11198
10927,55170
10927,10210
51098,55081
51098,22919
7011,114609
55081,23301
55081,23345
55081,10615
55081,1039
55081,662
55081,23059
55081,84231
55081,64946
55081,9456
55081,9454
55081,9455
55081,23265
55081,84376
55125,7871
55125,23322
55125,55835
55125,84902
55125,80254
55125,2146
55125,23243
55125,51199
4026,51374
4026,91039
4026,2237
4026,29926
4026,7337
4026,3191
4026,5962
4026,51400
4026,6835
4026,257218
10994,5250
10994,7419
10994,7417
10994,1537
10994,26123
10994,51552
10994,3832
10994,23322
10994,5861
10994,1956
10994,3183
10994,10211
10994,7386
27242,8676
80830,64395
29095,26123
254427,91746
80831,25
80831,4690
128710,2067
128710,84306
714,713
714,712
713,2710
713,712
713,60401
712,5806
712,29978
712,29979
23780,26123
23780,5678
23780,23031
23780,79867
8731,83640
8731,55832
9844,7375
23564,6607
23564,1026
79767,8189
79767,9197
135458,10273
135458,63943
135458,5708
153364,910
391123,282808
391123,144811
391123,81285
79174,6607
79174,5552
79174,1460
79174,54539
79174,7276
79174,6839
79174,871
79174,1026
79174,7376
11326,2710
11326,22931
11326,84948
11326,293
11326,25896
11326,9690
11326,23677
11326,10775
11326,491
11326,54521
11326,201158
11326,2324
11326,1176
11326,10463
11326,63917
11326,5872
11326,11015
11326,10426
11326,5609
11326,92105
78987,64805
78987,1937
78987,23649
23584,10735
23584,57510
23584,64328
23584,23039
23584,23214
23584,9675
23584,63892
4843,92369
4843,3320
3689,1956
3689,3383
3689,2316
3177,29979
2030,8859
116447,4100
379,8926
379,10397
379,5223
379,5589
379,2058
379,9094
402117,2275
402117,5013
257218,56852
257218,25862
257218,128178
10123,56893
2733,81929
2733,9972
136,10308
114609,51014
114609,817
114609,818
114609,114781
114609,7189
114609,4356
114609,695
79029,84866
79029,197257
1974,120379
1974,2801
1974,3921
1974,9043
1974,25998
1974,6235
1974,1977
1974,56658
1974,1933
1974,55521
93663,51678
401505,79650
401505,57143
84898,171482
58494,30812
51250,116540
51250,10463
51250,1891
25904,55835
25904,57690
25904,23326
25904,9972
22808,5894
56246,4158
9894,55011
9894,79657
9894,9276
9894,9861
9894,80185
9894,9675
9894,5591
9894,84930
11226,8884
11226,226
51809,58511
2590,6210
2590,11154
2590,55660
2590,93380
2591,10513
80227,5707
80227,7408
80227,3065
80227,5714
80227,5711
80227,5713
80227,9861
80227,5709
80227,5708
80227,130617
80227,151987
4045,55172
83640,23265
83640,3320
83640,8450
83640,55832
83640,7257
84271,8089
84271,2801
84271,6198
84271,54971
84271,10868
1762,7407
1762,2316
1762,24140
1762,57599
1762,6388
1762,5473
1762,3419
1762,64854
1762,8801
1762,5214
1762,5211
1762,2584
1762,2580
1762,7257
1762,213
972,79853
972,3122
971,10507
9575,406
9575,150483
5985,54903
5985,5984
5985,5981
5985,5884
5985,5983
5985,5982
5985,79657
5985,3192
5985,8898
5985,55835
5985,2959
5985,55832
5985,10475
5985,4665
5985,9094
5984,5884
5984,5981
5984,5983
5984,5982
5984,25998
5984,10643
5984,3192
5984,7157
5984,51637
5984,4670
5984,2287
5984,2058
5984,10868
5984,25920
5984,5859
5984,84193
5981,5884
5981,23244
5981,5983
5981,5982
5981,25998
5981,1460
5981,3192
5981,29127
5981,84656
5981,9694
5981,7059
5981,10432
5983,5884
5983,5982
5983,25998
5983,3192
5983,7157
5983,10868
5983,10799
5982,5591
5982,5884
5982,3192
5982,51637
5982,55832
5982,10868
5982,84193
23677,129852
23677,59338
23677,10755
23677,54810
23677,2288
23677,7059
9467,695
9467,23345
9467,55763
3832,51703
3832,84501
3832,1666
3832,317781
3832,5213
3832,9221
3832,7862
3832,288
3832,3939
3832,26052
3832,9706
3832,3798
3832,9641
3832,6158
3832,84256
3832,7094
3832,26985
3832,9857
3832,51603
3832,54487
3832,65244
3832,6625
3832,54477
3832,6839
3832,6194
6452,27040
6452,5335
6452,6774
6452,867
57332,2801
57332,100532731
57332,6202
57332,7024
57332,1937
57332,3192
57332,4926
57332,9094
57332,9001
57332,9329
57332,114928
57332,7186
57332,6224
57332,6146
57332,56829
57332,4343
57332,79039
57332,6660
57332,1059
57332,10320
57332,80705
57332,117246
57332,8535
57332,64753
57332,6194
23492,1460
23492,100532731
23492,10868
23492,3066
23466,100532731
23466,4343
23468,5925
23468,79980
23468,283489
23468,161424
23468,25836
23468,1786
23468,285268
23468,11335
23468,8367
23468,79723
23468,54811
23468,114548
23468,64919
23468,8290
23468,6839
8535,100532731
8535,4637
8535,6383
8535,55603
8535,6576
8535,6839
8535,10765
8535,84733
8535,1487
8535,5888
8535,58525
11335,3336
11335,83746
11335,283489
11335,25836
11335,7064
11335,6888
11335,127002
11335,8367
11335,3417
11335,114548
11335,5763
11335,85456
127002,56970
127002,23326
222255,56970
222255,23145
222255,5252
126206,114548
126206,8678
126206,55655
126206,1666
126206,84817
147945,10910
60493,84930
60493,9989
60493,5596
22868,7189
22868,4100
22868,54534
22868,7874
79072,4111
79072,57085
79072,171483
114548,79080
114548,55692
114548,7150
114548,50813
114548,3183
114548,23219
114548,55527
114548,26233
114548,90231
55655,10910
55655,1200
55655,8678
55655,9275
5664,51295
5664,7189
5664,6009
5664,29979
5664,3257
5664,3835
5664,83464
5664,71
5664,51107
5664,22983
5664,140545
5664,5536
5664,823
5664,55851
5664,10098
5664,5663
5663,6767
5663,7372
5663,50618
5663,29979
5663,999
5663,57559
5663,51295
5663,1072
5663,7189
5663,51107
5663,6009
5663,140545
5663,7001
5663,5864
5663,5886
5663,55851
5663,1558
5663,6934
5663,1562
80232,63893
80232,6202
80232,57610
80232,4100
80232,27429
80232,1121
80232,23392
80232,9706
80232,8312
80232,6210
80232,6201
80232,6194
80232,57592
22931,55835
22931,3384
22931,3290
22931,58477
84219,23746
84219,81929
84219,10513
84219,1121
84219,3184
91833,9533
91833,57599
91833,6835
91833,64854
91833,3320
93380,7417
93380,7416
93380,27349
93380,3615
93380,54014
93380,51280
93380,10989
93380,4714
93380,4713
93380,10328
93380,10211
93380,2319
93380,55831
93380,9694
93380,23065
93380,8241
93380,84991
93380,79867
93380,26123
93380,5245
93380,23451
93380,1665
93380,79188
93380,1244
93380,9862
93380,4513
93380,284361
93380,79139
93380,55749
93380,10749
10890,389840
10890,2821
10890,79867
10890,7332
10890,10801
10890,5473
10890,1072
10890,7189
10890,9046
5872,58477
6731,8678
6731,117246
6731,25998
6731,55605
6731,3192
6731,79039
6731,55832
6731,64318
6731,4869
1130,7818
1130,54433
1130,10749
51552,86
51552,7386
51552,1244
51552,9197
51552,9657
51552,9641
51552,3185
51552,10640
64284,4100
64284,4337
64284,1121
64284,90
64284,171483
64284,5876
5598,90355
5598,9047
5598,26291
5598,5607
5596,79850
5596,5214
5861,2801
5861,7417
5861,9950
5861,10959
5861,55312
5861,1537
5861,3925
5861,3939
5861,5250
5861,3945
5861,3948
5861,23673
5861,4715
5861,4714
5861,79867
5861,6184
5861,2108
5861,1026
5861,11031
5861,22924
5861,26123
5861,9657
5861,5833
5861,2923
5861,5245
5861,821
5861,57143
5861,10226
5861,133619
5861,5713
5861,81876
5861,51144
5861,523
1164,1072
1164,1026
1164,7448
1164,144811
1164,9094
54623,1147
54623,51182
54623,9646
54623,1459
54623,1457
54623,11198
54623,80349
81876,2801
81876,3945
81876,3948
81876,1537
81876,28969
81876,23673
81876,4513
81876,86
81876,10959
81876,10226
81876,6184
81876,1121
81876,2108
81876,5910
81876,5245
81876,51144
81876,821
81876,5875
81876,3939
81876,10452
121549,6925
36,27034
36,26123
36,23322
36,10279
10642,10844
10642,24140
10642,27229
10642,11190
10642,3192
10642,7157
10642,9641
10642,1026
10642,55832
10642,10643
10642,10426
10642,5723
10642,8451
10642,8450
10643,120379
10643,64425
10643,10426
10643,4869
10643,9741
10643,3192
10643,7157
10643,51637
10643,4670
10643,2287
10643,6128
10643,55832
10643,25920
10643,5859
10643,2058
23167,3215
23167,22936
9398,6767
9398,6457
547,5468
547,55072
547,7185
547,6256
547,5469
547,3799
547,7681
23095,4100
23095,66008
23095,1459
10749,3312
10749,65065
10749,6092
10749,25896
135228,4627
135228,55930
135228,22919
135228,440163
135228,2215
60559,26123
60559,91147
60559,79600
60559,79867
7538,11340
7538,2275
26574,5925
26574,23641
26574,6202
26574,10607
26574,84105
26574,1949
26574,3192
26574,55832
26574,55299
26574,51678
26574,51750
26574,8216
26574,25983
26574,10969
26574,6187
9625,70
9625,6576
9625,8813
9625,6748
9625,79751
9625,5033
9625,5954
1161,2074
1161,1642
1161,1460
1161,8451
1161,8450
2067,84993
2067,79917
2067,7681
2067,2072
2068,2071
2068,27101
2068,7157
2068,5536
2068,10910
2068,80349
2071,2801
2071,2073
2071,7157
2071,10273
2071,10910
2071,2267
2072,6709
2073,2130
2074,3065
2074,1642
2074,7157
2074,3192
51744,57674
51744,10989
51744,63897
51744,23042
51744,55127
51744,23066
51021,27349
51021,292
51021,10236
51021,3192
51021,5713
51021,9987
51021,55832
51021,23043
51021,26240
64960,4354
64960,2182
64960,55832
64960,3192
63931,2319
63931,6202
63931,10426
63931,27229
63931,11190
63931,3192
63931,64963
63931,7157
63931,9641
63931,6128
63931,84132
63931,6210
63931,9349
63931,6187
6183,84651
6183,6188
6183,9094
6183,124739
6183,9793
64963,6202
64963,6128
64963,9349
64963,7818
64963,6133
64963,6187
64963,8451
64963,4528
64963,115294
91662,9020
91662,3320
91662,63943
91662,27101
91662,2289
91662,10273
91662,5708
91662,5536
91662,10910
84501,4644
4017,84866
4017,64129
84171,55170
84171,5886
84171,22983
84171,140545
84171,6839
84171,22928
84171,51295
9094,89970
9094,54810
9094,387882
9094,6453
9094,90355
9094,56893
9094,27143
9094,25803
9094,170961
9094,1026
9094,9070
9094,55299
9094,22929
9094,2780
9094,55643
9094,5151
9094,3336
9094,53826
9094,6607
9094,55274
9094,7159
9094,63943
9094,8894
9094,5708
9094,100653061
9094,81890
5214,22938
5214,26100
5214,978
5214,5335
5214,9943
5214,7189
5214,1956
5214,55764
5214,2058
5214,54939
5214,5213
5214,5211
5214,51603
5214,6251
5214,8412
5213,22938
5213,51690
5213,91748
5213,9793
5213,55432
5213,5711
5213,4708
5213,23214
5213,54939
5213,5211
5213,133619
5211,4215
5211,7257
5211,1956
5211,7186
5211,55660
5211,10935
5211,5715
5211,9641
5211,5708
5211,5711
5211,3846
5211,1326
7136,7134
7137,100526835
7137,7134
7137,7125
23512,22823
23512,5252
23512,3065
23512,26147
23512,2130
23512,3066
23512,2146
23512,2969
7135,4621
7135,7134
7135,4624
7135,4625
256471,64805
3751,1804
8926,6457
8926,7157
8926,9246
25804,6582
25804,23658
25804,8559
25804,51690
25804,7375
25804,54477
25804,27258
25804,10236
25804,54521
25804,11157
25804,2959
25804,5886
25804,9051
25804,23450
25804,10320
25804,84456
25804,4548
23658,8449
23658,6636
23658,11157
23658,51690
23658,7337
23658,27258
23658,2959
23658,3184
23658,57409
11157,8449
11157,6636
11157,51690
11157,7375
11157,27258
11157,10283
51690,728116
51690,6636
51690,7375
51690,27258
51690,54521
51690,11340
51690,115265
51690,8861
7453,51144
7453,2618
7453,5877
7453,16
7453,9329
7453,95681
7453,978
7453,8078
7453,7111
7453,51637
7453,10007
7453,11328
7453,5886
7453,2969
7453,30844
7453,9026
7453,10938
7453,3035
7453,7251
27258,84292
27258,8678
27258,10992
27258,9817
27258,6637
440145,10844
440145,10426
440145,27229
440145,23517
440145,1063
440145,10287
81929,8678
81929,1410
81929,8021
81929,23225
81929,1121
81929,9972
81929,129401
81929,79023
81929,84928
81929,54468
132001,2821
132001,1891
131566,9445
131566,3122
339390,3921
339390,4512
339390,8021
339390,335
339390,5052
339390,823
339390,566
339390,4296
2108,7189
2108,3945
2108,2879
2108,3184
2108,8894
2108,24140
2108,23225
2108,1999
2108,3419
2108,9641
2108,8801
2108,5110
2108,10606
2108,51144
2108,821
2108,6652
2108,3939
2108,2582
2108,414919
6745,7419
6745,1537
6745,5245
6745,4513
6745,26123
6745,1244
6745,4714
6745,6184
6745,28976
6745,9641
6745,4670
6745,2146
6745,23770
6745,55832
6745,6747
6745,6748
6745,821
6745,6782
6745,1736
6745,3998
6745,2319
6746,6184
6747,7419
6747,7417
6747,7416
6747,3320
6747,124739
6747,79867
6747,26123
6747,27044
6747,9338
6747,6184
6747,989
6747,3183
6747,81555
6747,5245
6747,51144
6747,7916
6747,23451
6747,23450
6747,6125
6747,4736
6748,5250
6748,4214
6748,3921
6748,3320
6748,4513
6748,1000
6748,9374
6748,6184
6748,10755
6748,55832
23154,9641
23154,25980
7994,1387
7994,7862
7994,8367
7994,8290
7994,7157
27092,55863
27092,89970
27092,84274
55917,85369
55917,83992
55917,2318
55917,23243
55917,10013
55917,6801
9994,1488
9994,2752
7162,8896
7162,3192
7162,989
7162,3183
7162,4774
7162,23450
7162,10432
57610,57685
57610,80746
57610,27429
57610,84466
64901,23214
64901,286205
80723,116983
79650,22938
79650,57461
79650,60625
79650,27339
79650,56949
79650,8896
79650,25949
79650,1457
79650,84292
79650,143884
8991,7386
8991,55531
8991,144811
8991,54732
8991,26003
8991,8802
79365,3065
23414,6453
23414,56893
23414,6774
23414,1488
260425,6120
260425,124739
55968,23042
55968,1665
55968,55573
55968,191
55968,10419
55968,3704
55968,56965
55968,471
55968,9373
55968,3303
55968,5757
55968,6451
55968,824
55968,230
55968,1622
55968,28970
55968,6146
9223,2634
9223,10276
9223,9689
23008,4254
23008,7874
4778,7975
4778,9796
4778,9603
4778,4780
4778,2001
4778,4097
4778,51282
7364,2556
10007,7372
10007,128989
10007,29979
10007,8078
10007,55239
10007,6794
10007,5715
10007,79077
10007,2130
10007,56952
10007,6905
10007,5886
10007,10875
81887,11190
81887,55832
51108,130574
51108,55584
79751,8242
79751,8451
79751,728489
79751,55634
79751,3551
788,292
788,3184
788,293
89874,1775
29957,293
29957,292
29957,1604
29957,6327
29957,4670
29957,10211
6520,1956
6520,3184
79917,160851
63893,5008
63893,23649
63893,55692
63893,4673
63893,6224
63893,4162
63893,6159
63893,6201
63893,57592
3169,60529
3169,7407
3169,4784
3169,3171
3169,23314
3169,4782
3169,9079
3169,3219
3169,79829
3169,8861
23339,63894
23339,6774
23339,23214
23339,55040
3171,5925
3171,60529
3171,7157
3171,2237
3171,7025
3171,10009
3171,55229
3171,213
3171,2182
3171,3066
3171,23314
3171,6772
3171,23119
3171,5033
3171,5606
3171,84823
3171,10452
3171,5465
3170,1602
3170,23314
1315,54903
1315,56893
1315,22818
1315,9276
1315,5708
1315,51144
1315,821
1315,23451
1315,10972
1315,10992
1315,4591
9276,203068
9276,4105
9276,22818
9276,10755
9276,9675
9276,23043
9276,10972
9276,8634
9993,3184
9993,3581
81875,4690
81875,5335
85379,23322
85379,84902
85379,80254
85379,10238
85379,51199
85379,84292
10498,26206
10498,23039
10498,55832
