1251	2081
1251	10242
1251	782
1251	1044
1251	3559
1251	3665
1251	1778
1251	3105
1251	882
1251	7018
1251	6001
1251	4357
1251	11725
1251	226
1251	3870
1251	845
1251	7020
1251	4609
1251	5908
1251	6561
1251	557
1251	2571
1251	384
1251	718
1251	5289
1251	2574
1251	8330
1251	1417
1251	400
1251	3359
1251	3316
1251	3315
1251	3318
1251	3320
1251	4139
1251	8377
1251	7097
1251	179
1251	1463
1251	2605
1251	86
1251	10009
1251	2148
1251	6107
1251	2882
1251	1378
1251	2347
1251	9074
1251	6202
1251	5935
1251	9889
1251	2434
1251	5614
1251	6127
1251	7783
1251	9603
1251	6874
1251	8243
1251	2224
1251	8989
1251	5232
1251	1766
1251	7241
1251	965
1251	5577
1251	10118
1251	5041
1251	4540
1251	1089
1251	3606
1251	6815
1251	7438
1251	2729
1251	803
1251	8428
1251	3537
1251	2143
1253	6871
1253	2581
1253	3091
1253	4343
1253	3316
1253	8788
1253	219
1253	1865
1253	5940
1253	1488
1253	914
1253	3319
1253	3318
5982	6095
5982	2674
5982	6096
5982	4752
5982	4990
5982	2913
5982	2373
5982	4965
5982	2911
5982	960
5982	8042
5982	3230
5982	1899
5982	882
5982	251
5982	1270
5982	4320
5982	2496
5982	3194
5982	2912
5982	4162
5982	6109
5982	4317
5982	2224
2952	428
2952	2781
2952	655
2952	4832
2952	4240
2952	4239
2952	2734
2952	10522
2952	4830
2952	11984
2952	4825
2952	4827
2952	4833
2952	4826
2952	4828
2952	4829
2952	4777
2952	4831
2952	4834
2952	11908
2952	4835
2952	52
2952	1721
2952	1220
2953	2674
3834	1427
6328	673
6328	8362
6328	8008
6328	6075
6328	8427
6328	1357
6328	2846
6328	2112
6328	2114
6328	580
6328	2110
6328	2121
6328	4956
6328	8372
6328	9256
6328	5021
6328	1643
6328	2620
6328	948
6328	5852
6328	4180
6328	1431
6328	3260
6328	3937
6328	6324
6328	759
6328	432
6328	918
6328	5970
6328	6818
6328	1801
6328	2519
6328	7282
6328	7324
6328	5186
6328	3936
6328	5112
6328	5984
6328	652
6328	11071
6328	1164
6328	527
6328	9906
6328	1221
3313	882
3313	960
3313	4977
3313	2224
3313	6109
3313	6295
4311	1461
4311	882
4311	960
4311	2224
4311	3194
4311	2674
4311	1463
4311	1316
4311	4317
4311	1865
5846	2674
3063	8080
3063	2674
3064	1846
2727	882
2727	4773
2727	2866
2727	2224
2727	3194
2727	2674
2727	1316
2727	4182
886	306
886	882
886	960
886	881
886	4977
886	2224
886	9987
886	10189
886	6109
886	6295
8178	1461
8178	882
8178	960
8178	7383
8178	2224
8178	3194
8178	2674
8178	1463
8178	1316
8178	4317
8178	1865
3017	4993
3017	2734
3017	4905
3017	3115
3017	3114
3017	568
3017	3146
3017	1284
9478	4177
3226	882
3226	960
3226	4977
3226	2224
3226	2674
3226	6109
3226	6295
8545	2224
8545	3194
8545	2226
8545	882
8545	881
7013	6095
7013	2674
7013	1270
7013	4752
7013	4990
7013	2913
7013	2912
7013	4965
7013	2911
7013	960
7013	3230
7013	1899
7013	882
7013	251
7013	6096
7013	2496
7013	3194
7013	4320
7013	4162
7013	6109
7013	4317
7013	1053
7013	2224
917	2163
917	3114
917	4993
917	562
917	2162
4327	2674
1321	2674
3859	244
3841	882
3841	960
3841	4977
3841	2224
3841	6109
3841	6295
8361	2224
8361	2674
8361	3865
4241	2223
4241	92
4241	2224
4241	5786
4241	3194
4241	882
4241	3529
4241	1457
4241	4235
4241	3946
4241	3531
4241	1222
4241	1223
4241	4253
4240	693
4240	5117
4240	1848
4240	3949
4240	690
4240	5459
4240	5648
4240	692
4240	11515
4240	4773
4240	6948
4240	2224
4240	4239
4240	5232
4240	1985
4240	10522
4240	4830
4240	4832
4240	4825
4240	4827
4240	4833
4240	4826
4240	4828
4240	4829
4240	4777
4240	4831
4240	4834
4240	11908
4240	4883
4240	4835
4240	882
4240	6490
4240	3565
4240	1463
4240	3244
4240	4233
4240	5130
4240	4236
4240	3946
4240	1847
4240	5112
4240	5797
4240	3171
4240	2095
4240	1116
4240	776
4240	3194
4239	1666
4239	3275
4239	6118
4239	9425
4239	6264
4239	273
4239	263
4239	266
4239	429
4239	52
4239	6973
4239	7667
4239	9719
4239	5750
4239	11158
4239	222
4239	7294
4239	9805
4239	5459
4239	750
4239	5236
4239	3481
4239	7029
4239	3510
4239	3260
4239	8006
4239	9374
4239	2100
4239	6500
4239	7759
4239	7101
4239	5672
4239	4066
4239	1665
4239	3325
4239	428
4239	3703
4239	4305
4239	649
4239	776
4239	10295
4239	935
4239	4396
4239	5134
4239	4233
4239	4236
4239	5362
4239	7461
4239	8563
4239	1713
4239	8274
4239	9638
4239	5962
4239	670
4239	2375
4239	8924
4239	11515
4239	10067
4239	10557
4239	3518
4239	6948
4239	6411
4239	8989
4239	8319
4239	3485
4239	7241
4239	9608
4239	929
4239	10788
4239	4717
4239	6080
4239	8572
4239	3244
4239	3171
4239	7721
4239	6472
1323	6095
1323	6096
1323	4752
1323	4990
1323	2913
1323	2912
1323	4965
1323	2911
1323	960
1323	3230
1323	1899
1323	882
1323	251
1323	1270
1323	1322
1323	2496
1323	3194
1323	4320
1323	4162
1323	6109
1323	4317
1323	2224
10483	2223
10483	92
10483	2224
10483	5786
10483	2674
10483	3194
10483	882
10483	3529
10483	1457
10483	4253
10483	3946
10483	3531
10483	1222
10483	1223
55	2153
2804	2674
2804	2803
2803	2674
2802	4977
2802	2963
2802	2674
2802	1270
2802	3531
2802	219
2802	3214
2802	960
2802	5427
2802	3230
2802	10522
2802	4830
2802	4832
2802	4825
2802	4827
2802	4833
2802	4826
2802	4828
2802	4829
2802	4777
2802	4831
2802	4834
2802	3946
2802	4835
2802	882
2802	1054
2802	4133
2802	2552
2802	11908
2802	1847
2802	3194
2802	4320
2802	3529
2802	4317
2802	2224
3944	3080
3946	6292
3946	540
3946	2050
3946	4934
3946	1060
3946	8713
3946	4289
3946	1191
3946	10522
3946	8923
3946	681
3946	1954
3946	8429
3946	10130
3946	1775
3946	2714
3946	5545
3946	7439
3946	2724
3946	2611
3946	3204
3946	5319
3946	6860
3946	4804
3946	509
3946	7703
3946	7735
3946	9098
3946	3808
3946	6504
3946	5748
3946	2304
3946	9062
3946	4877
3946	7399
3946	6486
3946	9938
3946	9347
3946	2866
3946	4925
3946	8539
3946	875
3946	651
3946	2451
3946	241
3946	7661
3946	9465
3946	9812
3946	6913
3946	10217
3946	6532
3946	6443
3946	3074
3946	3080
3946	132
3946	4773
3946	2570
3946	3741
3946	8679
3946	11148
3946	10054
3946	5541
3946	7582
3946	92
3946	5977
3946	10333
3946	7247
3946	2502
3946	8548
3946	4092
3946	9246
3946	1194
3946	9570
3946	7774
3946	4319
3946	670
3946	2583
3946	4013
3946	4858
3946	4824
3946	4818
3946	4816
3946	5181
3946	4821
3946	4817
3946	4819
3946	4823
3946	4820
3946	2419
3946	11143
3946	9782
3946	1629
3946	5700
3946	10081
3946	4294
3946	10424
3946	916
3946	1427
3946	3856
3946	4680
3946	6351
3946	940
3946	2494
3946	6415
3946	8354
3946	3409
3946	3035
3946	9222
3946	3621
3946	3386
3946	8224
3946	2202
3946	3489
3946	7143
3946	1952
3946	4944
3946	5915
3946	10206
3946	3696
3946	1874
3946	7827
3946	4177
3946	1500
3946	4694
3946	3117
3946	7893
3946	4809
3946	4805
3946	1815
3946	4813
3946	5750
3946	4808
3946	4807
3946	4814
3946	4811
3946	4812
3946	5183
3946	10070
3946	4297
3946	6111
3946	8063
3946	4720
3946	2674
3946	691
3946	11286
3946	5097
3946	7113
3946	8304
3946	3584
3946	5165
3946	8786
3946	7543
3946	6317
3946	7638
3946	8341
3946	6007
3946	11995
3946	10616
3946	11507
3946	7707
3946	3644
3946	582
3946	6813
3946	2879
3946	4449
3946	2652
3946	6024
3946	8599
3946	6811
3946	3026
3946	934
3946	1985
3946	4140
3946	9977
3946	1035
3946	2327
3946	6994
3946	1350
3946	278
3946	5973
3946	1360
3946	6113
3946	1326
3946	7860
3946	2090
3946	3799
3946	9117
3946	7873
3946	9291
3946	10470
3946	3572
3946	3571
3946	8722
3946	2224
3946	6926
3946	6803
3946	3357
3946	4176
3946	6188
3946	1914
3946	6072
3946	7384
3946	11361
3946	5996
3946	9502
3946	10352
3946	5923
3946	10271
3946	6355
3946	10620
3946	3828
3946	1279
3946	1230
3946	7910
3946	3661
3946	9164
3946	1001
3946	9497
3946	6253
3946	11350
3946	9540
3946	5360
3946	8705
3946	5054
3946	139
3946	6985
3946	5078
3946	5079
3946	6736
3946	947
3946	4830
3946	4832
3946	4825
3946	4827
3946	4833
3946	4826
3946	4828
3946	4829
3946	4777
3946	4831
3946	4834
3946	5400
3946	4859
3946	9693
3946	1337
3946	7186
3946	5039
3946	319
3946	7826
3946	7341
3946	4369
3946	5164
3946	4313
3946	2662
3946	3284
3946	1369
3946	349
3946	338
3946	8995
3946	9000
3946	7066
3946	4860
3946	5601
3946	9273
3946	10355
3946	6524
3946	6419
3946	5694
3946	10889
3946	4837
3946	1048
3946	178
3946	11861
3946	676
3946	2948
3946	8174
3946	7472
3946	2404
3946	4662
3946	8860
3946	23
3946	4202
3946	4802
3946	4437
3946	8040
3946	2776
3946	4796
3946	4049
3946	3683
3946	8982
3946	10890
3946	4905
3946	2044
3946	10267
3946	5193
3946	10388
3946	2911
3946	8132
3946	265
3946	3463
3946	5816
3946	3627
3946	7204
3946	4799
3946	10069
3946	4797
3946	4798
3946	1810
3946	1811
3946	5182
3946	4800
3946	4801
3946	3772
3946	4344
3946	1133
3946	9743
3946	10253
3946	7770
3946	1814
3946	4810
3946	5421
3946	1773
3946	2220
3946	1746
3946	1403
3946	5236
3946	3312
3946	7001
3946	4806
3946	5083
3946	11908
3946	4835
3946	8273
3946	1011
3946	4192
3946	3853
3946	3920
3946	649
3946	6368
3946	3522
3946	403
3946	9332
3946	7222
3946	7531
3946	3881
3946	3877
3946	3288
3946	9573
3946	5292
3946	3424
3946	5686
3946	9898
3946	3363
3946	776
3946	4453
3946	5954
3946	6097
3946	6224
3946	1461
3946	4143
3946	4188
3946	7591
3946	2847
3946	807
3946	8299
3946	7462
3946	650
3946	5841
3946	2216
3946	6745
3946	5556
3946	5739
3946	5849
3946	6034
3946	954
3946	7959
3946	6849
3946	3414
3946	6420
3946	1038
3946	8497
3946	2859
3946	8872
3946	9751
3946	3537
3946	1559
3946	6922
3946	6571
4883	4858
4883	1060
4883	5923
4883	1279
4883	5816
4883	4289
4883	1952
4883	1954
4883	2714
4883	9743
4883	5054
4883	7893
4883	5750
4883	139
4883	6860
4883	7531
4883	6111
4883	509
4883	4720
4883	1746
4883	5097
4883	6368
4883	6736
4883	7001
4883	2304
4883	5400
4883	6475
4883	4859
4883	7399
4883	7186
4883	3522
4883	5164
4883	4925
4883	9332
4883	8539
4883	6476
4883	1369
4883	670
4883	3644
4883	582
4883	2879
4883	1848
4883	2570
4883	1985
4883	6524
4883	6419
4883	5977
4883	7774
4883	1914
4883	8299
4883	5556
4883	650
4883	5841
4883	9117
4883	7472
4883	2404
4883	9291
4883	8429
4883	10470
4883	5739
4883	4202
4883	3572
4883	3571
4883	8722
4883	5849
4883	6926
4883	2419
4883	4177
4883	4176
4883	6188
4883	4437
4883	1038
4883	4680
4883	6351
4883	7384
4883	1559
1520	4993
1520	597
1520	593
1520	2119
1520	1395
1520	1923
1520	1036
1520	568
1520	2429
1520	1286
1520	3002
9005	1270
9005	5556
9005	750
9005	2794
9005	4773
9005	2224
9005	10522
9005	4830
9005	4832
9005	4825
9005	4827
9005	4833
9005	4826
9005	4828
9005	4829
9005	4777
9005	4831
9005	4834
9005	11908
9005	4835
9005	882
9005	2100
9005	5112
9005	3194
9005	3559
3863	2316
3863	10357
3863	5556
3863	5555
3863	3378
3863	4843
3863	1646
3863	2957
3863	6358
3863	6941
3863	7894
3863	1238
3863	2811
3863	6854
3863	9494
3863	1207
3863	6922
3863	10982
5347	2199
5346	6095
5346	2674
5346	1270
5346	4752
5346	4990
5346	2913
5346	2912
5346	4965
5346	2911
5346	960
5346	3230
5346	1899
5346	882
5346	251
5346	6096
5346	2496
5346	3194
5346	4320
5346	4162
5346	6109
5346	4317
5346	2224
4015	1461
4015	882
4015	960
4015	2224
4015	3194
4015	2674
4015	1463
4015	1316
4015	4317
4015	1865
518	517
3414	2223
3414	92
3414	4541
3414	2224
3414	5786
3414	3194
3414	882
3414	3529
3414	1457
3414	4317
3414	4253
3414	3531
3414	1222
3414	1223
756	1437
1038	2674
1038	882
1038	5556
1038	5555
1038	4773
1038	4832
1038	2224
1038	10522
1038	4830
1038	2561
1038	4825
1038	4827
1038	4833
1038	4826
1038	4828
1038	4829
1038	4777
1038	4831
1038	4834
1038	11908
1038	4835
1038	1461
1038	4070
1038	3120
1038	4317
8943	882
8943	960
8943	4977
8943	2224
8943	6109
8943	6295
4254	4753
4254	3381
4254	4734
4254	5427
4254	1983
4254	3719
4254	6096
4254	4752
4254	4990
4254	3718
4254	528
4254	2596
4254	3717
4254	6202
1036	3848
1036	3849
8497	2223
8497	92
8497	2224
8497	5786
8497	3194
8497	882
8497	3529
8497	1457
8497	4253
8497	3531
8497	1222
8497	1223
4253	10388
4253	7661
4253	3463
4253	9222
4253	540
4253	3621
4253	5996
4253	4934
4253	8304
4253	2911
4253	6034
4253	3386
4253	10271
4253	6355
4253	5973
4253	8713
4253	1230
4253	1191
4253	9502
4253	3489
4253	3357
4253	3627
4253	2847
4253	7204
4253	681
4253	4944
4253	8040
4253	10130
4253	7543
4253	6253
4253	5193
4253	3717
4253	10206
4253	9540
4253	5360
4253	3772
4253	4344
4253	7827
4253	4990
4253	1133
4253	9246
4253	1500
4253	2724
4253	3117
4253	10253
4253	7770
4253	5319
4253	6985
4253	9751
4253	4804
4253	3853
4253	6443
4253	8063
4253	2044
4253	1773
4253	7703
4253	2220
4253	7735
4253	7113
4253	7959
4253	3584
4253	649
4253	3808
4253	4877
4253	4453
4253	5165
4253	4830
4253	4832
4253	4825
4253	4827
4253	4833
4253	4826
4253	4828
4253	4829
4253	4777
4253	4831
4253	4834
4253	11908
4253	4835
4253	8548
4253	6317
4253	8224
4253	7638
4253	9693
4253	319
4253	3920
4253	4773
4253	3363
4253	9812
4253	6007
4253	7826
4253	11995
4253	10616
4253	11507
4253	4837
4253	4905
4253	2866
4253	403
4253	1035
4253	7707
4253	875
4253	3799
4253	7222
4253	6811
4253	3881
4253	241
4253	3877
4253	349
4253	3288
4253	6813
4253	9465
4253	5292
4253	4449
4253	2652
4253	6913
4253	10217
4253	6532
4253	338
4253	6024
4253	3074
4253	10522
4253	8599
4253	9000
4253	132
4253	4860
4253	5083
4253	5601
4253	3741
4253	9273
4253	10355
4253	5954
4253	10054
4253	11148
4253	9573
4253	6097
4253	8273
4253	5694
4253	7582
4253	10889
4253	1048
4253	92
4253	178
4253	11861
4253	2859
4253	1350
4253	6224
4253	7143
4253	278
4253	2948
4253	9164
4253	1360
4253	1629
4253	5427
4253	4092
4253	7860
4253	1194
4253	9570
4253	2090
4253	4188
4253	4319
4253	8174
4253	673
4253	6745
4253	4662
4253	5555
4253	23
4253	10081
4253	9098
4253	5915
4253	8132
4253	11143
4253	4049
4253	3683
4253	8982
4253	2451
4253	5700
4253	1001
4253	8354
4253	10890
4253	5748
4253	9497
4253	6849
4253	10424
4253	10620
4253	916
4253	807
4253	6072
4253	5253
4253	3856
4253	11350
4253	4874
4253	265
4253	940
4253	7873
4253	11361
4253	2224
4253	3409
4253	8705
4253	6571
4133	6292
4133	1771
4133	3828
4133	10522
4133	6504
4133	3661
4133	4802
4133	4799
4133	4796
4133	10069
4133	4797
4133	4798
4133	1810
4133	1811
4133	5182
4133	4800
4133	4801
4133	1874
4133	5545
4133	4694
4133	1814
4133	4810
4133	4809
4133	4805
4133	1815
4133	4813
4133	4806
4133	2611
4133	4807
4133	4814
4133	4811
4133	4812
4133	5183
4133	10070
4133	4297
4133	11286
4133	4808
4133	4830
4133	4832
4133	4825
4133	4827
4133	4833
4133	4826
4133	4828
4133	4829
4133	4777
4133	4831
4133	4834
4133	11908
4133	4835
4133	4192
4133	5039
4133	4369
4133	2662
4133	3284
4133	8679
4133	4141
4133	4140
4133	1461
4133	2327
4133	6994
4133	676
4133	2502
4133	4143
4133	7439
4133	7462
4133	2216
4133	4824
4133	4818
4133	4816
4133	5181
4133	4821
4133	4817
4133	4819
4133	4823
4133	2776
4133	954
4133	9782
4133	4820
4133	4294
4133	2494
6732	4317
4717	5773
4717	2674
5676	5773
4874	10919
4874	5773
4874	8566
4874	3865
5882	552
5882	547
6530	6109
6530	882
6530	960
6530	251
6530	6095
6530	4320
6530	3230
6530	3194
6530	1899
6530	6096
6530	4752
6530	1270
6530	2913
6530	4317
6530	2912
6530	4965
6530	2911
6530	2224
6530	2496
6530	4990
6530	4162
5088	2674
5088	1316
4613	2674
5542	4696
5542	307
5542	882
5542	2225
5542	2226
5542	2449
5542	1488
5542	2224
5542	691
5542	690
5542	694
5542	693
5542	2788
5542	2787
5542	308
5542	6385
9110	882
9110	960
9110	4977
9110	2224
9110	6109
9110	6295
881	6333
881	8517
881	2386
881	1407
881	3883
881	3548
881	5226
881	6893
881	5275
881	1059
881	8590
881	949
881	2524
881	9733
881	7056
881	5939
881	6082
881	2722
881	1976
881	7692
881	5003
881	9063
881	3709
881	7764
881	10550
881	7788
881	7868
881	6409
881	5480
881	1238
881	2532
881	4345
881	4078
881	3473
881	4247
881	7243
881	3194
881	3559
881	6902
881	4017
881	3499
881	6112
881	6588
881	2674
881	632
881	8422
881	4201
881	2081
881	10242
881	782
881	6151
881	960
881	4221
881	1044
881	6336
881	3665
881	1778
881	4317
881	3105
881	306
881	882
881	458
881	7018
881	6001
881	9603
881	4357
881	11725
881	226
881	3870
881	3986
881	2892
881	845
881	7020
881	1177
881	4609
881	7756
881	9074
881	6729
881	6561
881	1865
881	557
881	2571
881	384
881	718
881	5289
881	4184
881	1173
881	8330
881	1417
881	400
881	3359
881	3362
881	2574
881	4511
881	3192
881	4139
881	5678
881	8377
881	7097
881	1461
881	7783
881	9650
881	3973
881	6769
881	1463
881	2605
881	86
881	8428
881	2148
881	6107
881	2882
881	1378
881	2347
881	8325
881	417
881	9638
881	5908
881	5935
881	9889
881	2434
881	5573
881	5614
881	412
881	6127
881	983
881	179
881	8243
881	6874
881	2224
881	8989
881	1316
881	1766
881	7241
881	965
881	6932
881	9568
881	2885
881	5577
881	10118
881	5041
881	4540
881	1089
881	3606
881	4318
881	2080
881	9260
881	6815
881	4640
881	7438
881	1420
881	2729
881	4639
881	1374
881	803
881	10009
881	5731
881	3537
881	2143
3037	2674
4863	4470
4863	2674
9853	882
9853	4773
9853	2866
9853	2224
9853	3194
9853	2561
9853	1316
9853	4182
6109	11441
6109	4591
6109	9723
6109	2386
6109	9515
6109	11432
6109	3883
6109	1236
6109	4965
6109	2668
6109	1059
6109	3380
6109	2524
6109	9733
6109	3667
6109	6082
6109	2722
6109	4999
6109	42
6109	5003
6109	5004
6109	4590
6109	4595
6109	4642
6109	4643
6109	4644
6109	4645
6109	374
6109	11028
6109	6827
6109	4711
6109	433
6109	9566
6109	4078
6109	7289
6109	3353
6109	2014
6109	7076
6109	4017
6109	3198
6109	9857
6109	1106
6109	5506
6109	7645
6109	6535
6109	10791
6109	3250
6109	3090
6109	6146
6109	4576
6109	5279
6109	2554
6109	5122
6109	6319
6109	11032
6109	10147
6109	11673
6109	5590
6109	1778
6109	7165
6109	7104
6109	10220
6109	5896
6109	10151
6109	7794
6109	7018
6109	10018
6109	6583
6109	11741
6109	10597
6109	204
6109	7491
6109	5673
6109	3714
6109	7020
6109	4609
6109	3036
6109	4612
6109	11725
6109	7077
6109	5289
6109	2750
6109	11215
6109	4976
6109	382
6109	8447
6109	8435
6109	10502
6109	7562
6109	5180
6109	9460
6109	7530
6109	8656
6109	10248
6109	7295
6109	7649
6109	8428
6109	8690
6109	6643
6109	2148
6109	8808
6109	11127
6109	2937
6109	9180
6109	9051
6109	5359
6109	1378
6109	1145
6109	7836
6109	6119
6109	8234
6109	5935
6109	1711
6109	5614
6109	682
6109	9352
6109	4648
6109	7200
6109	5269
6109	4201
6109	11746
6109	11783
6109	8957
6109	9919
6109	8493
6109	10600
6109	10001
6109	858
6109	965
6109	4540
6109	9022
6109	10026
6109	6488
6109	9325
6109	10153
6109	5820
6109	5302
6109	5819
6109	10337
6109	11034
6109	7991
6109	2143
6109	1238
6109	3310
6109	10243
6109	10063
6109	8517
6109	6290
6109	3389
6109	949
6109	8161
6109	4181
6109	6642
6109	5043
6109	1976
6109	5434
6109	6262
6109	9063
6109	11526
6109	7868
6109	6137
6109	4640
6109	4639
6109	3704
6109	3473
6109	9146
6109	753
6109	551
6109	5055
6109	6112
6109	7682
6109	8752
6109	7332
6109	8422
6109	10242
6109	782
6109	3202
6109	10861
6109	4389
6109	1922
6109	4101
6109	4167
6109	3105
6109	6431
6109	11424
6109	6233
6109	5496
6109	9685
6109	8709
6109	1502
6109	5135
6109	85
6109	3566
6109	10498
6109	1974
6109	5215
6109	2718
6109	6246
6109	557
6109	427
6109	384
6109	7788
6109	418
6109	5104
6109	1511
6109	5919
6109	538
6109	4743
6109	5395
6109	5129
6109	11216
6109	4565
6109	416
6109	7783
6109	9620
6109	6261
6109	4139
6109	2605
6109	4900
6109	9172
6109	11355
6109	4233
6109	803
6109	11525
6109	2347
6109	5546
6109	2793
6109	2574
6109	2571
6109	2434
6109	6127
6109	10033
6109	9603
6109	10501
6109	6874
6109	8989
6109	6635
6109	1798
6109	6446
6109	7241
6109	9380
6109	25
6109	10118
6109	1302
6109	1303
6109	1309
6109	3062
6109	7438
6109	240
6109	7946
6109	6795
6109	9336
6109	10793
6109	2889
6109	3497
6109	9730
6109	845
6109	6893
6109	6894
6109	2037
6109	8448
6109	7692
6109	5509
6109	3709
6109	4215
6109	2882
6109	7271
6109	9475
6109	5927
6109	10168
6109	11427
6109	3460
6109	9722
6109	6336
6109	6387
6109	6786
6109	1919
6109	1644
6109	632
6109	11805
6109	7261
6109	2830
6109	2198
6109	4511
6109	6001
6109	4357
6109	226
6109	4182
6109	11423
6109	6229
6109	5806
6109	6888
6109	10500
6109	6432
6109	3067
6109	5324
6109	5267
6109	1270
6109	8330
6109	10404
6109	4907
6109	8377
6109	7097
6109	3274
6109	179
6109	6263
6109	10009
6109	8708
6109	11233
6109	6335
6109	4200
6109	4082
6109	4460
6109	6954
6109	5908
6109	1984
6109	8289
6109	2275
6109	7581
6109	4881
6109	8243
6109	3675
6109	3684
6109	3399
6109	1870
6109	3651
6109	5041
6109	10788
6109	6815
6109	2890
6109	2729
6109	3188
6109	1407
6109	3754
6109	11140
6109	3548
6109	7056
6109	4793
6109	10029
6109	86
6109	10856
6109	11232
6109	10176
6109	2225
6109	2226
6109	4946
6109	8664
6109	4345
6109	10042
6109	6130
6109	10266
6109	11801
6109	3560
6109	3559
6109	11433
6109	11435
6109	750
6109	6586
6109	2081
6109	400
6109	6467
6109	4277
6109	1298
6109	1044
6109	1729
6109	8400
6109	3665
6109	6537
6109	846
6109	4572
6109	4110
6109	11527
6109	3874
6109	3870
6109	9370
6109	6561
6109	1222
6109	718
6109	8520
6109	8853
6109	3118
6109	3359
6109	7556
6109	2523
6109	3811
6109	9526
6109	8505
6109	8416
6109	3057
6109	1463
6109	848
6109	7198
6109	6270
6109	6107
6109	1189
6109	9074
6109	9889
6109	10045
6109	8700
6109	10027
6109	7552
6109	2678
6109	6321
6109	10191
6109	2794
6109	2795
6109	9160
6109	5568
6109	8948
6109	6115
6109	1680
6109	1766
6109	5577
6109	10882
6109	10043
6109	10867
6109	8160
6109	1089
6109	3606
6109	5449
6109	1417
6109	10326
6109	8356
6109	5661
6109	5501
6109	1168
6109	3971
6109	10506
6109	3537
6109	1559
6109	3706
254	845
6453	374
1347	2571
1347	1346
113	7931
113	3559
8455	1500
8455	1320
8455	1316
8455	3523
8455	1317
8209	960
8209	11803
8209	5427
8209	3230
8209	9724
8209	11210
8209	10522
8209	4830
8209	4832
8209	4825
8209	4827
8209	4833
8209	4826
8209	4828
8209	4829
8209	4777
8209	4831
8209	4834
8209	11908
8209	4835
8209	4773
8209	1316
8209	3194
8209	4317
8209	6984
8209	1906
1559	2674
1559	882
1559	5769
1559	5556
1559	5555
1559	4773
1559	2561
1559	2224
1559	10522
1559	4830
1559	4832
1559	4825
1559	4827
1559	4833
1559	4826
1559	4828
1559	4829
1559	4777
1559	4831
1559	4834
1559	11908
1559	4835
1559	1461
1559	4070
1559	3466
1559	3120
1559	4317
7047	3836
7047	1259
7047	655
7047	263
7047	267
267	655
267	263
1901	882
1901	4773
1901	2224
1901	3194
1901	3559
1901	1316
1901	4317
1901	1906
3333	1606
3333	4462
3275	2674
11441	882
11441	960
11441	251
11441	6095
11441	4320
11441	3230
11441	3194
11441	1899
11441	6096
11441	4752
11441	1270
11441	2913
11441	4317
11441	2912
11441	4965
11441	2911
11441	2224
11441	2496
11441	4990
11441	4162
8923	2674
8923	4752
8923	2912
8923	3301
8923	750
8923	960
8923	2224
8923	4181
8923	10522
8923	4830
8923	4832
8923	4825
8923	4827
8923	4833
8923	4826
8923	4828
8923	4829
8923	4777
8923	4831
8923	4834
8923	11908
8923	4835
8923	882
8923	3949
8923	2783
8923	1316
8923	3521
8923	1847
8923	3565
8923	3194
8923	4317
9723	882
9723	960
9723	251
9723	6095
9723	4320
9723	3230
9723	3194
9723	1899
9723	6096
9723	4752
9723	1270
9723	2913
9723	4317
9723	2912
9723	4965
9723	2911
9723	2224
9723	2496
9723	4990
9723	4162
11028	882
11028	960
11028	251
11028	6095
11028	4320
11028	3230
11028	3194
11028	1899
11028	6096
11028	4752
11028	1270
11028	2913
11028	4317
11028	2912
11028	4965
11028	2911
11028	2224
11028	2496
11028	4990
11028	4162
9515	882
9515	960
9515	251
9515	6095
9515	4320
9515	3230
9515	3194
9515	1899
9515	6096
9515	4752
9515	1270
9515	2913
9515	4317
9515	2912
9515	4965
9515	2911
9515	2224
9515	2496
9515	4990
9515	4162
11432	882
11432	960
11432	251
11432	6095
11432	4320
11432	3230
11432	3194
11432	1899
11432	6096
11432	4752
11432	1270
11432	2913
11432	4317
11432	2912
11432	4965
11432	2911
11432	2224
11432	2496
11432	4990
11432	4162
9566	882
9566	960
9566	251
9566	6095
9566	4320
9566	3230
9566	3194
9566	1899
9566	6096
9566	4752
9566	1270
9566	2913
9566	4317
9566	2912
9566	4965
9566	2911
9566	2224
9566	2496
9566	4990
9566	4162
3883	5555
3883	2674
3883	1773
3883	4752
3883	2912
3883	4965
3883	5556
3883	750
3883	2676
3883	6295
3883	2794
3883	960
3883	3230
3883	5232
3883	1316
3883	6734
3883	306
3883	882
3883	6012
3883	1306
3883	1270
3883	3466
3883	2519
3883	2100
3883	5112
3883	4773
3883	4535
3883	3529
3883	3559
3883	2224
3883	9643
3883	3194
1235	1234
1236	882
1236	960
1236	4977
1236	2224
1236	2674
1236	6295
1236	4177
5506	4977
5506	6295
5506	882
5506	960
5506	2224
370	2003
370	2006
4689	8055
4689	8469
4689	8439
4689	4177
2429	2424
2429	7966
2429	3868
5288	6041
5288	8362
5288	8008
5288	6075
5288	8427
5288	673
5288	1357
5288	2846
5288	2112
5288	2114
5288	580
5288	2110
5288	2121
5288	4956
5288	8372
5288	9256
5288	5021
5288	1643
5288	2620
5288	1312
5288	5852
5288	4180
5288	1431
5288	3260
5288	3937
5288	6324
5288	759
5288	432
5288	918
5288	5970
5288	6818
5288	1801
5288	2519
5288	7282
5288	7324
5288	6543
5288	5186
5288	3936
5288	5112
5288	5984
5288	3195
5288	652
5288	11071
5288	1164
5288	527
5288	9906
5288	1221
638	2674
4692	2674
7080	2674
3941	4177
10336	2224
